time,open,high,low,close,tick_volume,spread,real_volume
2019-02-06 04:00:00,1314.277,1314.277,1313.273,1313.969,60,207,0
2019-02-06 05:00:00,1313.968,1314.346,1313.543,1314.063,60,208,0
2019-02-06 06:00:00,1314.063,1314.253,1313.293,1313.472,60,207,0
2019-02-06 07:00:00,1313.468,1315.208,1312.884,1314.93,60,208,0
2019-02-06 08:00:00,1314.941,1315.579,1314.739,1314.899,60,207,0
2019-02-06 09:00:00,1314.897,1314.984,1313.239,1313.835,60,206,0
2019-02-06 10:00:00,1313.826,1314.063,1313.158,1313.349,60,205,0
2019-02-06 11:00:00,1313.348,1313.348,1312.036,1312.153,60,205,0
2019-02-06 12:00:00,1312.148,1313.605,1311.541,1313.233,60,206,0
2019-02-06 13:00:00,1313.233,1314.757,1313.173,1313.569,60,206,0
2019-02-06 14:00:00,1313.564,1315.133,1311.998,1312.351,60,207,0
2019-02-06 15:00:00,1312.379,1313.589,1311.991,1312.089,60,205,0
2019-02-06 16:00:00,1312.093,1312.795,1311.58,1311.975,60,206,0
2019-02-06 17:00:00,1311.973,1312.906,1311.78,1312.406,60,207,0
2019-02-06 18:00:00,1312.404,1312.412,1309.204,1309.688,60,206,0
2019-02-06 19:00:00,1309.677,1309.677,1306.754,1306.972,60,205,0
2019-02-06 20:00:00,1306.978,1307.346,1305.951,1306.606,60,204,0
2019-02-06 21:00:00,1306.591,1306.761,1305.718,1306.455,59,206,0
2019-02-06 23:00:00,1306.508,1307.688,1306.455,1306.605,59,203,0
2019-02-07 00:00:00,1306.596,1307.794,1306.475,1306.706,60,202,0
2019-02-07 01:00:00,1306.704,1307.413,1303.38,1303.911,60,204,0
2019-02-07 02:00:00,1303.909,1305.012,1303.909,1304.471,60,203,0
2019-02-07 03:00:00,1304.473,1304.481,1303.483,1304.008,60,201,0
2019-02-07 04:00:00,1304.008,1304.026,1302.797,1303.131,60,201,0
2019-02-07 05:00:00,1303.133,1304.096,1303.121,1303.995,60,200,0
2019-02-07 06:00:00,1303.981,1305.102,1303.868,1305.101,60,201,0
2019-02-07 07:00:00,1305.086,1305.375,1304.264,1304.417,60,201,0
2019-02-07 08:00:00,1304.431,1304.825,1303.259,1304.337,60,201,0
2019-02-07 09:00:00,1304.339,1306.514,1304.029,1305.938,60,200,0
2019-02-07 10:00:00,1305.947,1307.207,1305.793,1306.669,60,201,0
2019-02-07 11:00:00,1306.669,1307.323,1306.277,1306.65,60,200,0
2019-02-07 12:00:00,1306.683,1309.44,1305.479,1309.055,60,201,0
2019-02-07 13:00:00,1309.068,1310.205,1307.725,1309.121,60,201,0
2019-02-07 14:00:00,1309.138,1311.889,1309.138,1309.47,60,202,0
2019-02-07 15:00:00,1309.468,1310.036,1306.273,1308.893,60,201,0
2019-02-07 16:00:00,1308.942,1311.387,1308.703,1310.268,60,201,0
2019-02-07 17:00:00,1310.272,1311.556,1310.249,1310.8,60,200,0
2019-02-07 18:00:00,1310.79,1311.436,1309.828,1310.578,60,201,0
2019-02-07 19:00:00,1310.593,1311.125,1309.975,1310.456,60,199,0
2019-02-07 20:00:00,1310.447,1311.201,1309.592,1309.614,60,200,0
2019-02-07 21:00:00,1309.616,1310.105,1309.6,1310.058,59,203,0
2019-02-07 23:00:00,1310.213,1310.829,1309.925,1310.419,59,197,0
2019-02-08 00:00:00,1310.427,1310.545,1309.214,1310.495,60,197,0
2019-02-08 01:00:00,1310.509,1310.58,1309.409,1309.781,60,199,0
2019-02-08 02:00:00,1309.772,1310.186,1308.993,1309.801,60,197,0
2019-02-08 03:00:00,1309.793,1309.793,1308.311,1308.7,60,198,0
2019-02-08 04:00:00,1308.701,1309.522,1308.525,1309.28,60,197,0
2019-02-08 05:00:00,1309.277,1309.613,1308.826,1309.593,60,196,0
2019-02-08 06:00:00,1309.598,1309.618,1308.627,1308.639,60,198,0
2019-02-08 07:00:00,1308.639,1309.157,1307.77,1308.992,60,198,0
2019-02-08 08:00:00,1308.979,1310.198,1308.442,1309.833,60,197,0
2019-02-08 09:00:00,1309.806,1309.877,1308.711,1309.242,60,198,0
2019-02-08 10:00:00,1309.241,1311.423,1309.17,1311.195,60,197,0
2019-02-08 11:00:00,1311.189,1312.868,1311.038,1312.25,60,197,0
2019-02-08 12:00:00,1312.208,1313.309,1311.794,1313.309,60,197,0
2019-02-08 13:00:00,1313.339,1315.039,1313.339,1314.703,60,198,0
2019-02-08 14:00:00,1314.72,1315.353,1311.997,1314.266,60,198,0
2019-02-08 15:00:00,1314.255,1314.878,1313.025,1313.671,60,198,0
2019-02-08 16:00:00,1313.688,1314.614,1313.429,1313.896,60,196,0
2019-02-08 17:00:00,1313.898,1315.273,1313.811,1314.895,60,197,0
2019-02-08 18:00:00,1314.894,1315.583,1313.53,1314.023,60,197,0
2019-02-08 19:00:00,1314.012,1315.156,1313.736,1315.093,60,197,0
2019-02-08 20:00:00,1315.1,1315.265,1314.019,1314.339,60,196,0
2019-02-08 21:00:00,1314.326,1314.359,1313.809,1313.957,59,197,0
2019-02-10 00:00:00,1313.52,1313.932,1313.372,1313.651,990,0,0
2019-02-10 23:00:00,1313.52,1313.932,1313.372,1313.651,55,195,0
2019-02-11 00:00:00,1313.637,1313.749,1312.85,1312.861,60,195,0
2019-02-11 01:00:00,1312.86,1314.82,1312.26,1313.82,60,198,0
2019-02-11 02:00:00,1313.817,1313.907,1312.058,1312.068,60,197,0
2019-02-11 03:00:00,1312.085,1312.236,1311.192,1311.749,60,195,0
2019-02-11 04:00:00,1311.749,1312.017,1310.519,1310.972,60,194,0
2019-02-11 05:00:00,1310.968,1311.81,1310.873,1310.876,60,196,0
2019-02-11 06:00:00,1310.873,1312.294,1310.76,1311.612,60,196,0
2019-02-11 07:00:00,1311.591,1311.591,1310.738,1311.216,60,196,0
2019-02-11 08:00:00,1311.216,1311.345,1309.006,1309.518,60,194,0
2019-02-11 09:00:00,1309.539,1309.539,1306.744,1306.85,60,194,0
2019-02-11 10:00:00,1306.855,1307.537,1306.21,1306.601,60,192,0
2019-02-11 11:00:00,1306.608,1308.117,1306.338,1307.613,60,192,0
2019-02-11 12:00:00,1307.633,1307.736,1305.503,1306.309,60,192,0
2019-02-11 13:00:00,1306.308,1307.446,1304.699,1304.902,60,193,0
2019-02-11 14:00:00,1304.899,1306.796,1303.694,1306.32,60,192,0
2019-02-11 15:00:00,1306.326,1309.166,1305.906,1308.433,60,192,0
2019-02-11 16:00:00,1308.433,1310.334,1308.003,1309.264,60,192,0
2019-02-11 17:00:00,1309.274,1309.623,1307.031,1307.309,60,192,0
2019-02-11 18:00:00,1307.294,1308.624,1307.058,1307.839,60,191,0
2019-02-11 19:00:00,1307.84,1308.547,1307.662,1308.372,60,190,0
2019-02-11 20:00:00,1308.364,1309.025,1308.168,1308.272,60,190,0
2019-02-11 21:00:00,1308.244,1308.394,1308.005,1308.072,59,191,0
2019-02-11 23:00:00,1308.179,1308.179,1307.518,1307.749,59,191,0
2019-02-12 00:00:00,1307.748,1307.749,1306.743,1307.129,60,189,0
2019-02-12 01:00:00,1307.148,1309.349,1306.502,1307.921,60,190,0
2019-02-12 02:00:00,1307.903,1308.759,1307.25,1308.68,60,191,0
2019-02-12 03:00:00,1308.682,1308.826,1307.418,1307.573,60,190,0
2019-02-12 04:00:00,1307.573,1308.663,1307.561,1308.274,60,190,0
2019-02-12 05:00:00,1308.269,1309.291,1308.176,1308.796,60,189,0
2019-02-12 06:00:00,1308.791,1311.467,1308.719,1311.388,60,190,0
2019-02-12 07:00:00,1311.383,1312.862,1311.029,1311.723,60,190,0
2019-02-12 08:00:00,1311.723,1313.809,1310.765,1311.806,60,191,0
2019-02-12 09:00:00,1311.807,1312.701,1311.635,1312.417,60,190,0
2019-02-12 10:00:00,1312.427,1313.425,1311.55,1313.365,60,191,0
2019-02-12 11:00:00,1313.342,1313.684,1312.853,1313.589,60,190,0
2019-02-12 12:00:00,1313.589,1314.116,1312.682,1313.263,60,189,0
2019-02-12 13:00:00,1313.272,1314.713,1311.737,1311.847,60,188,0
2019-02-12 14:00:00,1311.85,1312.406,1310.089,1310.434,60,189,0
2019-02-12 15:00:00,1310.416,1310.416,1308.277,1309.813,60,189,0
2019-02-12 16:00:00,1309.822,1310.954,1309.311,1309.338,60,188,0
2019-02-12 17:00:00,1309.342,1310.595,1308.908,1310.417,60,189,0
2019-02-12 18:00:00,1310.417,1312.607,1310.307,1310.488,60,187,0
2019-02-12 19:00:00,1310.491,1311.343,1310.394,1310.868,60,187,0
2019-02-12 20:00:00,1310.879,1311.348,1310.245,1310.965,60,187,0
2019-02-12 21:00:00,1310.986,1311.418,1310.333,1310.739,59,189,0
2019-02-12 23:00:00,1311.003,1311.781,1310.057,1310.253,59,190,0
2019-02-13 00:00:00,1310.25,1310.25,1309.335,1309.771,60,187,0
2019-02-13 01:00:00,1309.786,1311.877,1309.786,1311.778,60,186,0
2019-02-13 02:00:00,1311.786,1312.666,1311.649,1312.21,60,188,0
2019-02-13 03:00:00,1312.212,1313.017,1312.073,1313.015,60,187,0
2019-02-13 04:00:00,1313.008,1313.285,1312.696,1313.144,60,188,0
2019-02-13 05:00:00,1313.147,1313.592,1312.409,1313.482,60,188,0
2019-02-13 06:00:00,1313.485,1314.229,1313.271,1313.322,60,186,0
2019-02-13 07:00:00,1313.335,1313.632,1311.392,1311.748,60,187,0
2019-02-13 08:00:00,1311.742,1312.858,1311.507,1312.609,60,187,0
2019-02-13 09:00:00,1312.607,1313.312,1312.321,1312.599,60,185,0
2019-02-13 10:00:00,1312.596,1312.596,1310.978,1311.198,60,187,0
2019-02-13 11:00:00,1311.201,1311.421,1309.776,1311.061,60,186,0
2019-02-13 12:00:00,1311.05,1311.211,1309.027,1309.176,60,185,0
2019-02-13 13:00:00,1309.172,1311.503,1308.146,1310.531,60,186,0
2019-02-13 14:00:00,1310.564,1313.914,1309.082,1313.284,60,185,0
2019-02-13 15:00:00,1313.284,1318.083,1312.879,1314.509,60,187,0
2019-02-13 16:00:00,1314.487,1314.932,1312.129,1312.956,60,185,0
2019-02-13 17:00:00,1312.951,1313.271,1310.996,1311.723,60,185,0
2019-02-13 18:00:00,1311.711,1312.383,1310.682,1310.682,60,185,0
2019-02-13 19:00:00,1310.683,1310.683,1305.581,1306.559,60,184,0
2019-02-13 20:00:00,1306.567,1306.567,1305.036,1305.696,60,183,0
2019-02-13 21:00:00,1305.708,1306.221,1305.164,1306.102,59,186,0
2019-02-13 23:00:00,1306.271,1307.682,1306.217,1307.607,59,184,0
2019-02-14 00:00:00,1307.612,1308.102,1306.957,1307.847,60,182,0
2019-02-14 01:00:00,1307.845,1309.223,1307.11,1308.79,60,183,0
2019-02-14 02:00:00,1308.792,1309.073,1307.919,1308.23,60,181,0
2019-02-14 03:00:00,1308.225,1308.931,1307.632,1308.353,60,184,0
2019-02-14 04:00:00,1308.355,1308.74,1308.228,1308.734,60,181,0
2019-02-14 05:00:00,1308.729,1309.351,1308.409,1309.116,60,183,0
2019-02-14 06:00:00,1309.127,1309.196,1307.937,1308.023,60,182,0
2019-02-14 07:00:00,1308.018,1309.347,1307.406,1309.342,60,182,0
2019-02-14 08:00:00,1309.337,1309.74,1305.491,1305.668,60,182,0
2019-02-14 09:00:00,1305.655,1307.006,1305.316,1305.876,60,180,0
2019-02-14 10:00:00,1305.88,1306.605,1305.554,1306.341,60,181,0
2019-02-14 11:00:00,1306.315,1306.567,1305.713,1306.052,60,181,0
2019-02-14 12:00:00,1306.049,1306.649,1302.365,1304.36,60,180,0
2019-02-14 13:00:00,1304.361,1312.5,1304.255,1311.255,60,182,0
2019-02-14 14:00:00,1311.237,1312.304,1309.435,1310.806,60,182,0
2019-02-14 15:00:00,1310.804,1311.215,1307.291,1309.359,60,180,0
2019-02-14 16:00:00,1309.384,1311.731,1309.312,1311.293,60,178,0
2019-02-14 17:00:00,1311.303,1314.308,1310.738,1314.078,60,180,0
2019-02-14 18:00:00,1314.071,1314.071,1310.602,1311.441,60,179,0
2019-02-14 19:00:00,1311.441,1313.504,1311.388,1312.851,60,179,0
2019-02-14 20:00:00,1312.851,1313.042,1311.694,1312.687,60,179,0
2019-02-14 21:00:00,1312.714,1312.779,1312.163,1312.386,59,180,0
2019-02-14 23:00:00,1312.508,1312.632,1311.657,1311.89,59,246,0
2019-02-15 00:00:00,1311.891,1313.234,1311.709,1312.391,60,244,0
2019-02-15 01:00:00,1312.381,1312.769,1311.365,1311.708,60,244,0
2019-02-15 02:00:00,1311.706,1312.487,1311.402,1311.842,60,244,0
2019-02-15 03:00:00,1311.843,1312.794,1311.759,1312.48,60,243,0
2019-02-15 04:00:00,1312.478,1312.966,1312.353,1312.643,60,243,0
2019-02-15 05:00:00,1312.644,1313.039,1311.831,1312.278,60,243,0
2019-02-15 06:00:00,1312.278,1314.595,1312.198,1314.439,60,243,0
2019-02-15 07:00:00,1314.441,1314.93,1313.748,1314.432,60,243,0
2019-02-15 08:00:00,1314.446,1315.622,1314.326,1314.793,60,242,0
2019-02-15 09:00:00,1314.789,1316.033,1314.242,1315.791,60,244,0
2019-02-15 10:00:00,1315.79,1317.353,1315.673,1317.053,60,242,0
2019-02-15 11:00:00,1317.051,1319.101,1317.051,1318.41,60,241,0
2019-02-15 12:00:00,1318.387,1319.05,1316.306,1317.828,60,241,0
2019-02-15 13:00:00,1317.826,1318.869,1315.868,1317.391,60,240,0
2019-02-15 14:00:00,1317.426,1319.792,1316.327,1316.8,60,241,0
2019-02-15 15:00:00,1316.806,1316.969,1314.17,1314.458,60,240,0
2019-02-15 16:00:00,1314.471,1316.186,1314.401,1316.161,60,239,0
2019-02-15 17:00:00,1316.194,1317.683,1316.19,1317.555,60,244,0
2019-02-15 18:00:00,1317.556,1321.331,1317.362,1320.617,60,245,0
2019-02-15 19:00:00,1320.626,1321.808,1320.626,1321.35,60,243,0
2019-02-15 20:00:00,1321.346,1322.507,1320.867,1320.867,60,242,0
2019-02-15 21:00:00,1320.886,1321.567,1320.886,1321.083,59,246,0
2019-02-17 00:00:00,1320.975,1321.303,1320.583,1321.084,1332,0,0
2019-02-17 23:00:00,1320.975,1321.303,1320.583,1321.084,55,246,0
2019-02-18 00:00:00,1321.101,1322.158,1320.844,1321.553,60,246,0
2019-02-18 01:00:00,1321.557,1324.788,1321.506,1324.687,60,245,0
2019-02-18 02:00:00,1324.666,1324.864,1323.793,1324.578,60,245,0
2019-02-18 03:00:00,1324.584,1325.246,1324.355,1324.55,60,245,0
2019-02-18 04:00:00,1324.545,1324.598,1323.435,1323.559,60,244,0
2019-02-18 05:00:00,1323.566,1323.717,1322.594,1322.697,60,244,0
2019-02-18 06:00:00,1322.714,1323.78,1322.713,1323.291,60,244,0
2019-02-18 07:00:00,1323.295,1323.587,1321.684,1321.89,60,243,0
2019-02-18 08:00:00,1321.885,1323.03,1321.263,1322.771,60,243,0
2019-02-18 09:00:00,1322.771,1325.139,1322.769,1324.55,60,243,0
2019-02-18 10:00:00,1324.552,1324.664,1323.846,1324.459,60,243,0
2019-02-18 11:00:00,1324.456,1324.873,1323.797,1324.845,60,243,0
2019-02-18 12:00:00,1324.82,1326.001,1324.603,1325.891,60,243,0
2019-02-18 13:00:00,1325.893,1327.572,1325.052,1326.863,60,243,0
2019-02-18 14:00:00,1326.863,1327.302,1325.42,1326.14,60,246,0
2019-02-18 15:00:00,1326.141,1326.536,1325.396,1325.914,60,247,0
2019-02-18 16:00:00,1325.906,1326.528,1325.497,1325.92,60,245,0
2019-02-18 17:00:00,1325.92,1326.715,1325.501,1326.378,59,247,0
2019-02-18 23:00:00,1326.278,1326.618,1326.083,1326.386,59,249,0
2019-02-19 00:00:00,1326.386,1326.495,1325.323,1325.39,60,246,0
2019-02-19 01:00:00,1325.372,1325.628,1324.125,1324.66,60,244,0
2019-02-19 02:00:00,1324.66,1325.292,1324.514,1324.899,60,245,0
2019-02-19 03:00:00,1324.899,1325.384,1324.592,1324.77,60,244,0
2019-02-19 04:00:00,1324.775,1324.925,1323.397,1323.903,60,244,0
2019-02-19 05:00:00,1323.902,1324.386,1323.374,1323.997,60,244,0
2019-02-19 06:00:00,1324.014,1324.05,1322.82,1322.955,60,244,0
2019-02-19 07:00:00,1322.949,1325.945,1322.932,1325.842,60,244,0
2019-02-19 08:00:00,1325.834,1328.731,1325.509,1328.47,60,244,0
2019-02-19 09:00:00,1328.474,1329.979,1328.029,1329.067,60,245,0
2019-02-19 10:00:00,1329.063,1329.573,1328.563,1329.149,60,243,0
2019-02-19 11:00:00,1329.149,1330.373,1328.227,1328.846,60,243,0
2019-02-19 12:00:00,1328.818,1331.427,1328.574,1330.489,60,243,0
2019-02-19 13:00:00,1330.486,1332.534,1330.085,1331.846,60,242,0
2019-02-19 14:00:00,1331.848,1334.97,1331.828,1334.832,60,241,0
2019-02-19 15:00:00,1334.83,1339.295,1334.549,1338.209,60,242,0
2019-02-19 16:00:00,1338.169,1338.63,1336.049,1337.573,60,241,0
2019-02-19 17:00:00,1337.53,1340.882,1337.058,1340.528,60,243,0
2019-02-19 18:00:00,1340.517,1341.724,1339.414,1340.076,60,241,0
2019-02-19 19:00:00,1340.084,1340.213,1339.109,1339.868,60,241,0
2019-02-19 20:00:00,1339.85,1341.049,1339.367,1340.624,60,241,0
2019-02-19 21:00:00,1340.591,1341.253,1340.467,1341.006,59,243,0
2019-02-19 23:00:00,1340.147,1340.2,1339.352,1339.516,59,241,0
2019-02-20 00:00:00,1339.516,1340.642,1339.32,1340.445,60,240,0
2019-02-20 01:00:00,1340.454,1345.133,1340.454,1344.615,60,241,0
2019-02-20 02:00:00,1344.615,1346.657,1344.32,1346.434,60,242,0
2019-02-20 03:00:00,1346.434,1346.545,1343.617,1344.049,60,240,0
2019-02-20 04:00:00,1344.053,1344.06,1342.349,1343.168,60,240,0
2019-02-20 05:00:00,1343.18,1343.265,1341.943,1342.404,60,240,0
2019-02-20 06:00:00,1342.41,1342.711,1341.291,1341.683,60,238,0
2019-02-20 07:00:00,1341.667,1343.088,1341.343,1342.468,60,239,0
2019-02-20 08:00:00,1342.511,1343.962,1341.646,1341.743,60,239,0
2019-02-20 09:00:00,1341.735,1344.6,1341.56,1343.703,60,238,0
2019-02-20 10:00:00,1343.695,1345.301,1343.289,1344.682,60,238,0
2019-02-20 11:00:00,1344.681,1344.886,1343.288,1343.644,60,238,0
2019-02-20 12:00:00,1343.62,1344.575,1342.415,1343.875,60,237,0
2019-02-20 13:00:00,1343.86,1345.192,1342.684,1342.684,60,237,0
2019-02-20 14:00:00,1342.693,1344.526,1342.125,1344.006,60,238,0
2019-02-20 15:00:00,1344.041,1345.767,1342.73,1344.751,60,237,0
2019-02-20 16:00:00,1344.748,1345.798,1344.297,1344.726,60,237,0
2019-02-20 17:00:00,1344.732,1346.041,1344.496,1345.271,60,235,0
2019-02-20 18:00:00,1345.245,1346.241,1342.662,1343.429,60,236,0
2019-02-20 19:00:00,1343.398,1343.919,1336.863,1341.056,60,237,0
2019-02-20 20:00:00,1341.057,1341.685,1338.587,1338.587,60,237,0
2019-02-20 21:00:00,1338.583,1339.285,1337.484,1338.409,59,237,0
2019-02-20 23:00:00,1338.974,1340.575,1338.722,1340.575,59,233,0
2019-02-21 00:00:00,1340.573,1340.954,1339.723,1340.336,60,232,0
2019-02-21 01:00:00,1340.371,1341.444,1337.433,1337.434,60,233,0
2019-02-21 02:00:00,1337.437,1339.632,1337.437,1338.952,59,232,0
2019-02-21 03:00:00,1338.957,1340.115,1338.566,1339.875,60,232,0
2019-02-21 04:00:00,1339.877,1340.381,1339.737,1340.084,60,232,0
2019-02-21 05:00:00,1340.084,1340.807,1338.689,1338.883,60,232,0
2019-02-21 06:00:00,1338.891,1339.396,1337.464,1337.506,60,231,0
2019-02-21 07:00:00,1337.505,1339.264,1337.488,1338.912,60,230,0
2019-02-21 08:00:00,1338.943,1340.263,1335.461,1335.982,60,229,0
2019-02-21 09:00:00,1335.973,1335.973,1332.016,1333.238,60,228,0
2019-02-21 10:00:00,1333.247,1335.91,1333.091,1335.808,60,228,0
2019-02-21 11:00:00,1335.805,1335.81,1333.709,1333.863,60,226,0
2019-02-21 12:00:00,1333.865,1336.472,1333.865,1334.879,60,227,0
2019-02-21 13:00:00,1334.824,1337.126,1334.371,1335.297,60,227,0
2019-02-21 14:00:00,1335.279,1335.912,1330.708,1331.418,60,225,0
2019-02-21 15:00:00,1331.408,1332.89,1330.01,1332.101,60,224,0
2019-02-21 16:00:00,1332.088,1332.094,1330.44,1330.809,60,224,0
2019-02-21 17:00:00,1330.792,1331.093,1327.221,1327.53,60,224,0
2019-02-21 18:00:00,1327.537,1327.537,1324.514,1324.884,60,224,0
2019-02-21 19:00:00,1324.873,1327.177,1324.106,1326.499,60,222,0
2019-02-21 20:00:00,1326.483,1326.515,1323.48,1323.6,60,221,0
2019-02-21 21:00:00,1323.587,1323.7,1320.91,1323.343,59,224,0
2019-02-21 23:00:00,1323.76,1325.818,1323.729,1325.818,59,225,0
2019-02-22 00:00:00,1325.818,1326.427,1324.081,1325.285,60,223,0
2019-02-22 01:00:00,1325.285,1326.264,1324.409,1325.187,60,222,0
2019-02-22 02:00:00,1325.188,1326.333,1325.021,1326.137,60,221,0
2019-02-22 03:00:00,1326.14,1326.343,1325.286,1325.324,60,220,0
2019-02-22 04:00:00,1325.325,1325.704,1324.492,1324.573,60,221,0
2019-02-22 05:00:00,1324.576,1326.147,1324.485,1325.772,60,221,0
2019-02-22 06:00:00,1325.769,1326.022,1324.997,1325.517,60,221,0
2019-02-22 07:00:00,1325.515,1326.583,1325.225,1326.376,60,220,0
2019-02-22 08:00:00,1326.378,1326.914,1325.877,1326.241,60,219,0
2019-02-22 09:00:00,1326.245,1326.632,1322.606,1323.293,60,219,0
2019-02-22 10:00:00,1323.293,1323.484,1321.512,1322.852,60,219,0
2019-02-22 11:00:00,1322.851,1323.535,1322.263,1323.085,60,218,0
2019-02-22 12:00:00,1323.078,1324.335,1322.993,1323.047,60,217,0
2019-02-22 13:00:00,1323.092,1329.985,1322.203,1328.8,60,217,0
2019-02-22 14:00:00,1328.782,1329.707,1327.459,1329.163,60,219,0
2019-02-22 15:00:00,1329.187,1330.644,1328.836,1329.265,60,218,0
2019-02-22 16:00:00,1329.287,1331.853,1328.91,1330.723,60,216,0
2019-02-22 17:00:00,1330.719,1333.047,1330.66,1332.741,60,217,0
2019-02-22 18:00:00,1332.746,1332.85,1329.734,1330.072,60,217,0
2019-02-22 19:00:00,1330.083,1330.604,1327.657,1327.727,60,216,0
2019-02-22 20:00:00,1327.735,1328.648,1327.204,1328.352,60,214,0
2019-02-22 21:00:00,1328.348,1328.561,1327.594,1327.794,59,217,0
2019-02-24 00:00:00,1327.607,1328.511,1327.511,1327.71,1898,0,0
2019-02-24 23:00:00,1327.607,1328.511,1327.511,1327.71,55,218,0
2019-02-25 00:00:00,1327.717,1329.55,1327.544,1329.549,60,217,0
2019-02-25 01:00:00,1329.578,1330.892,1328.683,1330.348,60,215,0
2019-02-25 02:00:00,1330.353,1331.503,1330.19,1331.41,60,215,0
2019-02-25 03:00:00,1331.41,1331.778,1331.083,1331.294,60,215,0
2019-02-25 04:00:00,1331.283,1331.331,1330.688,1331.053,60,215,0
2019-02-25 05:00:00,1331.034,1331.136,1329.926,1330.552,60,214,0
2019-02-25 06:00:00,1330.553,1331.854,1330.345,1330.563,60,216,0
2019-02-25 07:00:00,1330.563,1330.72,1329.046,1330.326,60,214,0
2019-02-25 08:00:00,1330.321,1330.321,1328.047,1328.377,60,215,0
2019-02-25 09:00:00,1328.376,1329.454,1327.802,1329.454,60,215,0
2019-02-25 10:00:00,1329.456,1330.293,1328.605,1329.777,60,215,0
2019-02-25 11:00:00,1329.776,1331.07,1329.458,1330.471,60,215,0
2019-02-25 12:00:00,1330.481,1330.56,1329.287,1330.083,60,214,0
2019-02-25 13:00:00,1330.101,1331.066,1325.132,1330.927,60,214,0
2019-02-25 14:00:00,1330.931,1332.513,1329.419,1331.121,60,212,0
2019-02-25 15:00:00,1331.119,1332.104,1328.033,1329.29,60,212,0
2019-02-25 16:00:00,1329.283,1329.336,1326.91,1327.41,60,212,0
2019-02-25 17:00:00,1327.4,1327.525,1325.555,1326.261,60,211,0
2019-02-25 18:00:00,1326.26,1328.103,1325.613,1327.224,60,210,0
2019-02-25 19:00:00,1327.237,1328.375,1326.684,1328.003,60,210,0
2019-02-25 20:00:00,1328.039,1328.312,1327.0,1327.0,60,210,0
2019-02-25 21:00:00,1326.994,1327.397,1326.596,1327.331,59,212,0
2019-02-25 23:00:00,1327.413,1327.858,1327.104,1327.498,59,212,0
2019-02-26 00:00:00,1327.502,1327.642,1326.645,1327.258,60,210,0
2019-02-26 01:00:00,1327.259,1328.139,1326.949,1327.721,60,209,0
2019-02-26 02:00:00,1327.721,1329.725,1327.721,1329.627,60,209,0
2019-02-26 03:00:00,1329.638,1330.145,1328.516,1329.056,60,210,0
2019-02-26 04:00:00,1329.059,1329.496,1328.716,1328.975,60,210,0
2019-02-26 05:00:00,1328.976,1329.634,1328.356,1328.554,60,210,0
2019-02-26 06:00:00,1328.53,1328.996,1327.442,1327.661,60,209,0
2019-02-26 07:00:00,1327.632,1328.015,1324.641,1324.903,60,210,0
2019-02-26 08:00:00,1324.944,1325.517,1324.477,1325.111,60,208,0
2019-02-26 09:00:00,1325.104,1326.476,1324.754,1326.476,60,208,0
2019-02-26 10:00:00,1326.474,1327.418,1325.474,1325.887,60,209,0
2019-02-26 11:00:00,1325.871,1326.187,1324.863,1325.109,60,207,0
2019-02-26 12:00:00,1325.104,1326.061,1323.487,1323.963,60,207,0
2019-02-26 13:00:00,1323.935,1327.723,1323.846,1326.781,60,208,0
2019-02-26 14:00:00,1326.819,1327.234,1324.731,1325.721,60,208,0
2019-02-26 15:00:00,1325.726,1327.517,1323.722,1327.252,60,206,0
2019-02-26 16:00:00,1327.205,1328.914,1326.064,1326.506,60,206,0
2019-02-26 17:00:00,1326.5,1326.62,1324.928,1325.649,60,204,0
2019-02-26 18:00:00,1325.651,1326.778,1325.572,1326.692,60,206,0
2019-02-26 19:00:00,1326.692,1329.488,1326.57,1329.29,60,204,0
2019-02-26 20:00:00,1329.302,1329.368,1328.264,1328.925,60,205,0
2019-02-26 21:00:00,1328.965,1329.003,1328.643,1328.908,59,206,0
