time,open,high,low,close,tick_volume,spread,real_volume
2025-05-09 16:44:00,3339.22,3339.938,3338.447,3339.02,162,160,0
2025-05-09 16:45:00,3338.955,3339.343,3338.076,3338.665,137,159,0
2025-05-09 16:46:00,3338.652,3340.457,3338.359,3340.09,187,160,0
2025-05-09 16:47:00,3340.205,3341.151,3340.048,3340.62,175,160,0
2025-05-09 16:48:00,3340.593,3340.848,3340.059,3340.539,136,160,0
2025-05-09 16:49:00,3340.546,3341.512,3340.463,3341.039,154,160,0
2025-05-09 16:50:00,3341.004,3341.216,3340.589,3340.867,97,160,0
2025-05-09 16:51:00,3340.9,3341.146,3339.467,3339.61,135,160,0
2025-05-09 16:52:00,3339.605,3340.161,3339.111,3339.148,138,160,0
2025-05-09 16:53:00,3339.114,3340.32,3338.942,3339.895,132,160,0
2025-05-09 16:54:00,3339.876,3340.014,3338.739,3338.966,141,160,0
2025-05-09 16:55:00,3338.925,3339.422,3338.828,3339.288,153,160,0
2025-05-09 16:56:00,3339.364,3339.364,3338.373,3338.544,110,160,0
2025-05-09 16:57:00,3338.503,3338.503,3337.259,3337.771,185,160,0
2025-05-09 16:58:00,3337.698,3337.809,3337.118,3337.398,157,160,0
2025-05-09 16:59:00,3337.363,3337.383,3336.361,3336.893,180,160,0
2025-05-09 17:00:00,3336.868,3337.868,3336.805,3337.146,176,160,0
2025-05-09 17:01:00,3337.114,3337.459,3336.468,3337.459,177,160,0
2025-05-09 17:02:00,3337.486,3338.795,3337.486,3338.504,151,160,0
2025-05-09 17:03:00,3338.545,3338.788,3338.037,3338.606,143,160,0
2025-05-09 17:04:00,3338.521,3338.523,3337.496,3337.726,135,160,0
2025-05-09 17:05:00,3337.749,3339.772,3337.434,3339.386,155,160,0
2025-05-09 17:06:00,3339.402,3339.535,3338.784,3339.535,142,159,0
2025-05-09 17:07:00,3339.559,3340.38,3338.659,3338.896,175,159,0
2025-05-09 17:08:00,3338.929,3339.383,3338.738,3339.15,92,160,0
2025-05-09 17:09:00,3339.179,3339.506,3337.995,3338.012,143,160,0
2025-05-09 17:10:00,3338.092,3338.123,3337.329,3337.329,161,160,0
2025-05-09 17:11:00,3337.324,3337.393,3336.552,3337.389,128,160,0
2025-05-09 17:12:00,3337.344,3337.344,3336.05,3336.05,145,159,0
2025-05-09 17:13:00,3336.016,3336.986,3336.016,3336.619,143,160,0
2025-05-09 17:14:00,3336.604,3337.224,3336.37,3337.125,108,159,0
2025-05-09 17:15:00,3337.084,3337.909,3336.173,3337.909,167,160,0
2025-05-09 17:16:00,3337.823,3338.188,3337.307,3337.771,123,160,0
2025-05-09 17:17:00,3337.864,3339.015,3337.864,3338.93,115,159,0
2025-05-09 17:18:00,3338.925,3338.988,3338.322,3338.729,115,160,0
2025-05-09 17:19:00,3338.704,3338.9,3338.058,3338.104,131,160,0
2025-05-09 17:20:00,3338.131,3338.857,3337.76,3338.591,143,160,0
2025-05-09 17:21:00,3338.592,3340.364,3338.592,3340.335,156,160,0
2025-05-09 17:22:00,3340.271,3340.738,3339.495,3340.222,185,160,0
2025-05-09 17:23:00,3340.375,3341.825,3340.375,3341.296,141,160,0
2025-05-09 17:24:00,3341.27,3341.74,3340.704,3340.864,141,159,0
2025-05-09 17:25:00,3340.888,3341.353,3339.94,3341.353,221,160,0
2025-05-09 17:26:00,3341.378,3341.378,3340.042,3340.042,165,160,0
2025-05-09 17:27:00,3340.045,3340.56,3339.431,3340.233,146,160,0
2025-05-09 17:28:00,3340.268,3340.77,3338.894,3339.542,220,160,0
2025-05-09 17:29:00,3339.504,3339.732,3338.967,3339.09,168,160,0
2025-05-09 17:30:00,3339.131,3339.997,3338.335,3339.997,153,160,0
2025-05-09 17:31:00,3340.039,3340.894,3340.022,3340.536,119,160,0
2025-05-09 17:32:00,3340.5,3341.174,3340.178,3341.174,159,160,0
2025-05-09 17:33:00,3341.187,3341.73,3340.952,3341.573,135,160,0
2025-05-09 17:34:00,3341.475,3341.492,3340.726,3341.109,131,160,0
2025-05-09 17:35:00,3341.109,3341.25,3340.295,3340.516,112,159,0
2025-05-09 17:36:00,3340.467,3341.008,3340.467,3340.887,100,160,0
2025-05-09 17:37:00,3340.878,3341.176,3340.363,3340.363,113,160,0
2025-05-09 17:38:00,3340.366,3341.131,3340.366,3341.074,98,160,0
2025-05-09 17:39:00,3341.103,3341.622,3341.103,3341.594,73,160,0
2025-05-09 17:40:00,3341.607,3341.878,3341.064,3341.313,120,160,0
2025-05-09 17:41:00,3341.323,3341.869,3340.955,3341.385,94,160,0
2025-05-09 17:42:00,3341.375,3342.296,3341.375,3341.672,109,160,0
2025-05-09 17:43:00,3341.672,3342.43,3341.349,3341.387,109,160,0
2025-05-09 17:44:00,3341.33,3341.531,3340.794,3341.39,107,160,0
2025-05-09 17:45:00,3341.431,3341.773,3341.042,3341.117,121,160,0
2025-05-09 17:46:00,3341.126,3341.126,3340.395,3340.933,91,160,0
2025-05-09 17:47:00,3340.937,3341.003,3339.861,3339.894,105,160,0
2025-05-09 17:48:00,3339.881,3340.862,3339.78,3340.835,95,160,0
2025-05-09 17:49:00,3340.851,3341.163,3340.724,3341.026,87,160,0
2025-05-09 17:50:00,3340.99,3341.327,3340.615,3341.082,95,160,0
2025-05-09 17:51:00,3341.018,3342.243,3341.018,3342.08,135,160,0
2025-05-09 17:52:00,3342.032,3342.531,3341.83,3341.996,92,160,0
2025-05-09 17:53:00,3342.004,3342.537,3342.004,3342.148,97,159,0
2025-05-09 17:54:00,3342.133,3342.454,3341.358,3341.358,109,160,0
2025-05-09 17:55:00,3341.416,3341.54,3341.036,3341.476,71,160,0
2025-05-09 17:56:00,3341.487,3341.809,3341.223,3341.338,76,160,0
2025-05-09 17:57:00,3341.276,3341.486,3341.163,3341.275,70,160,0
2025-05-09 17:58:00,3341.299,3341.52,3340.725,3340.725,86,160,0
2025-05-09 17:59:00,3340.698,3341.038,3340.324,3340.927,116,160,0
2025-05-09 18:00:00,3341.005,3342.23,3340.881,3342.073,125,160,0
2025-05-09 18:01:00,3342.037,3342.425,3341.944,3342.397,101,159,0
2025-05-09 18:02:00,3342.38,3342.98,3342.304,3342.805,126,160,0
2025-05-09 18:03:00,3342.818,3342.888,3341.936,3342.34,117,160,0
2025-05-09 18:04:00,3342.361,3342.584,3341.614,3342.099,100,160,0
2025-05-09 18:05:00,3342.069,3342.231,3341.821,3341.949,74,160,0
2025-05-09 18:06:00,3341.956,3342.352,3340.324,3340.324,143,159,0
2025-05-09 18:07:00,3340.37,3340.37,3339.252,3339.398,143,160,0
2025-05-09 18:08:00,3339.375,3339.79,3339.332,3339.539,86,160,0
2025-05-09 18:09:00,3339.565,3339.782,3339.159,3339.396,111,159,0
2025-05-09 18:10:00,3339.409,3339.57,3337.512,3338.227,164,160,0
2025-05-09 18:11:00,3338.222,3338.584,3337.988,3338.008,102,160,0
2025-05-09 18:12:00,3337.974,3337.974,3336.28,3336.741,157,160,0
2025-05-09 18:13:00,3336.718,3337.541,3336.373,3337.439,186,159,0
2025-05-09 18:14:00,3337.459,3338.917,3337.38,3338.917,146,160,0
2025-05-09 18:15:00,3338.982,3338.982,3338.002,3338.492,91,159,0
2025-05-09 18:16:00,3338.453,3338.885,3337.793,3338.691,114,160,0
2025-05-09 18:17:00,3338.683,3339.241,3338.352,3339.225,104,160,0
2025-05-09 18:18:00,3339.178,3339.527,3338.954,3339.096,112,160,0
2025-05-09 18:19:00,3339.057,3339.507,3338.805,3339.149,95,160,0
2025-05-09 18:20:00,3339.117,3339.33,3338.27,3338.79,120,160,0
2025-05-09 18:21:00,3338.814,3339.443,3338.775,3338.897,104,160,0
2025-05-09 18:22:00,3338.9,3339.149,3338.373,3338.885,85,160,0
2025-05-09 18:23:00,3338.871,3339.755,3338.871,3339.505,86,160,0
2025-05-09 18:24:00,3339.564,3340.169,3339.357,3339.938,89,160,0
2025-05-09 18:25:00,3339.934,3339.983,3339.152,3339.197,96,160,0
2025-05-09 18:26:00,3339.154,3339.619,3339.074,3339.489,93,160,0
2025-05-09 18:27:00,3339.482,3339.58,3338.544,3338.97,114,160,0
2025-05-09 18:28:00,3338.895,3339.662,3338.726,3339.186,113,160,0
2025-05-09 18:29:00,3339.139,3339.545,3338.684,3339.445,93,160,0
2025-05-09 18:30:00,3339.478,3339.545,3338.489,3338.836,86,160,0
2025-05-09 18:31:00,3338.822,3339.132,3338.306,3338.632,99,160,0
2025-05-09 18:32:00,3338.635,3338.939,3338.496,3338.747,58,160,0
2025-05-09 18:33:00,3338.768,3339.18,3338.744,3338.8,79,160,0
2025-05-09 18:34:00,3338.804,3338.945,3337.198,3337.254,113,160,0
2025-05-09 18:35:00,3337.241,3338.186,3337.241,3337.853,90,160,0
2025-05-09 18:36:00,3337.846,3338.03,3337.646,3337.984,59,160,0
2025-05-09 18:37:00,3338.03,3338.791,3337.963,3338.456,103,160,0
2025-05-09 18:38:00,3338.422,3338.422,3337.525,3337.928,94,160,0
2025-05-09 18:39:00,3337.958,3338.179,3337.321,3337.428,94,160,0
2025-05-09 18:40:00,3337.422,3338.033,3337.236,3337.618,78,160,0
2025-05-09 18:41:00,3337.629,3337.855,3337.164,3337.432,105,160,0
2025-05-09 18:42:00,3337.435,3338.013,3337.342,3337.88,76,160,0
2025-05-09 18:43:00,3337.932,3338.049,3337.599,3337.762,73,160,0
2025-05-09 18:44:00,3337.754,3337.868,3337.07,3337.114,80,160,0
2025-05-09 18:45:00,3337.117,3337.281,3336.847,3336.975,72,160,0
2025-05-09 18:46:00,3336.986,3337.961,3336.92,3337.961,79,160,0
2025-05-09 18:47:00,3337.908,3338.431,3337.573,3338.331,112,160,0
2025-05-09 18:48:00,3338.333,3338.442,3337.944,3338.16,72,160,0
2025-05-09 18:49:00,3338.165,3338.272,3337.561,3337.601,66,160,0
2025-05-09 18:50:00,3337.606,3337.938,3337.306,3337.592,84,160,0
2025-05-09 18:51:00,3337.605,3337.686,3336.961,3337.535,102,160,0
2025-05-09 18:52:00,3337.541,3338.171,3337.442,3337.723,87,160,0
2025-05-09 18:53:00,3337.718,3337.974,3337.472,3337.77,81,160,0
2025-05-09 18:54:00,3337.729,3338.227,3337.684,3337.849,73,160,0
2025-05-09 18:55:00,3337.861,3339.04,3337.787,3338.96,92,160,0
2025-05-09 18:56:00,3339.042,3339.042,3338.768,3338.939,62,160,0
2025-05-09 18:57:00,3338.97,3339.043,3338.533,3338.635,61,160,0
2025-05-09 18:58:00,3338.598,3339.043,3338.598,3339.02,53,160,0
2025-05-09 18:59:00,3339.022,3339.182,3338.407,3338.725,121,160,0
2025-05-09 19:00:00,3338.703,3339.138,3338.058,3338.925,185,160,0
2025-05-09 19:01:00,3339.016,3339.859,3339.016,3339.612,116,160,0
2025-05-09 19:02:00,3339.515,3339.515,3338.645,3339.297,104,159,0
2025-05-09 19:03:00,3339.291,3339.465,3338.465,3338.493,129,160,0
2025-05-09 19:04:00,3338.484,3338.484,3337.67,3338.169,83,159,0
2025-05-09 19:05:00,3338.176,3338.352,3337.284,3337.284,87,159,0
2025-05-09 19:06:00,3337.202,3337.308,3336.472,3336.571,100,160,0
2025-05-09 19:07:00,3336.566,3336.695,3335.433,3335.625,101,160,0
2025-05-09 19:08:00,3335.575,3336.375,3335.279,3335.279,102,160,0
2025-05-09 19:09:00,3335.325,3335.345,3334.186,3334.19,107,160,0
2025-05-09 19:10:00,3334.11,3334.933,3334.11,3334.48,85,160,0
2025-05-09 19:11:00,3334.454,3334.721,3333.582,3334.476,124,159,0
2025-05-09 19:12:00,3334.457,3334.457,3333.703,3334.022,98,160,0
2025-05-09 19:13:00,3334.015,3334.78,3334.015,3334.64,107,160,0
2025-05-09 19:14:00,3334.599,3335.54,3334.29,3335.245,114,160,0
2025-05-09 19:15:00,3335.257,3335.514,3334.843,3335.082,121,160,0
2025-05-09 19:16:00,3335.116,3335.237,3334.135,3334.544,103,160,0
2025-05-09 19:17:00,3334.559,3334.998,3334.405,3334.822,84,160,0
2025-05-09 19:18:00,3334.823,3335.614,3334.495,3335.585,112,160,0
2025-05-09 19:19:00,3335.587,3335.758,3334.902,3335.071,87,159,0
2025-05-09 19:20:00,3335.088,3336.088,3335.023,3335.575,117,160,0
2025-05-09 19:21:00,3335.561,3336.259,3334.917,3336.032,92,160,0
2025-05-09 19:22:00,3336.011,3336.218,3335.849,3336.108,78,160,0
2025-05-09 19:23:00,3336.054,3336.054,3334.158,3334.406,97,160,0
2025-05-09 19:24:00,3334.424,3334.611,3332.741,3332.913,101,160,0
2025-05-09 19:25:00,3332.945,3332.952,3332.172,3332.586,132,159,0
2025-05-09 19:26:00,3332.646,3332.738,3331.637,3331.923,145,160,0
2025-05-09 19:27:00,3331.966,3332.113,3330.393,3330.551,152,159,0
2025-05-09 19:28:00,3330.574,3332.372,3330.574,3331.553,211,159,0
2025-05-09 19:29:00,3331.558,3331.681,3329.68,3329.68,138,160,0
2025-05-09 19:30:00,3329.651,3329.925,3328.833,3329.325,189,160,0
2025-05-09 19:31:00,3329.307,3330.01,3328.916,3328.964,202,160,0
2025-05-09 19:32:00,3328.939,3328.946,3327.609,3328.023,206,160,0
2025-05-09 19:33:00,3328.054,3328.837,3327.899,3327.963,184,160,0
2025-05-09 19:34:00,3327.988,3328.72,3327.383,3327.453,189,160,0
2025-05-09 19:35:00,3327.469,3328.428,3327.194,3327.194,179,160,0
2025-05-09 19:36:00,3327.298,3328.456,3326.697,3328.378,205,160,0
2025-05-09 19:37:00,3328.356,3328.464,3327.767,3328.348,116,160,0
2025-05-09 19:38:00,3328.362,3328.413,3327.306,3327.61,143,160,0
2025-05-09 19:39:00,3327.619,3328.442,3327.494,3328.196,159,160,0
2025-05-09 19:40:00,3328.11,3329.29,3328.11,3328.689,151,160,0
2025-05-09 19:41:00,3328.635,3329.211,3327.853,3327.853,141,160,0
2025-05-09 19:42:00,3327.823,3328.443,3327.543,3328.229,121,159,0
2025-05-09 19:43:00,3328.23,3328.692,3327.507,3328.692,166,160,0
2025-05-09 19:44:00,3328.716,3328.785,3327.285,3327.446,140,160,0
2025-05-09 19:45:00,3327.404,3327.971,3327.113,3327.37,115,160,0
2025-05-09 19:46:00,3327.403,3327.609,3326.903,3327.027,83,160,0
2025-05-09 19:47:00,3327.006,3327.615,3326.571,3326.571,122,160,0
2025-05-09 19:48:00,3326.54,3326.983,3326.427,3326.574,100,160,0
2025-05-09 19:49:00,3326.534,3326.937,3326.161,3326.666,123,160,0
2025-05-09 19:50:00,3326.649,3326.974,3326.273,3326.868,184,160,0
2025-05-09 19:51:00,3326.902,3327.659,3326.822,3327.543,159,160,0
2025-05-09 19:52:00,3327.504,3327.896,3326.083,3326.669,165,160,0
2025-05-09 19:53:00,3326.662,3326.903,3325.814,3325.814,101,160,0
2025-05-09 19:54:00,3325.843,3326.771,3325.458,3326.771,141,160,0
2025-05-09 19:55:00,3326.808,3327.683,3326.725,3327.091,215,160,0
2025-05-09 19:56:00,3327.14,3328.113,3327.14,3327.863,126,160,0
2025-05-09 19:57:00,3327.841,3328.053,3327.2,3327.972,138,160,0
2025-05-09 19:58:00,3327.928,3328.767,3327.661,3328.767,178,160,0
2025-05-09 19:59:00,3328.854,3329.196,3328.108,3328.802,201,160,0
2025-05-09 20:00:00,3328.76,3328.849,3326.865,3327.839,188,160,0
2025-05-09 20:01:00,3327.863,3328.041,3327.317,3327.517,123,160,0
2025-05-09 20:02:00,3327.472,3328.802,3327.43,3328.802,97,160,0
2025-05-09 20:03:00,3328.8,3328.8,3327.659,3327.924,89,160,0
2025-05-09 20:04:00,3327.885,3328.3,3327.345,3328.119,86,160,0
2025-05-09 20:05:00,3328.082,3328.358,3327.756,3328.358,80,159,0
2025-05-09 20:06:00,3328.316,3328.316,3327.54,3327.899,95,160,0
2025-05-09 20:07:00,3327.92,3329.251,3327.867,3328.943,106,160,0
2025-05-09 20:08:00,3328.968,3329.738,3328.873,3329.454,91,160,0
2025-05-09 20:09:00,3329.45,3329.45,3328.599,3328.942,68,160,0
2025-05-09 20:10:00,3328.937,3328.999,3328.495,3328.595,83,160,0
2025-05-09 20:11:00,3328.578,3329.467,3328.565,3329.45,90,160,0
2025-05-09 20:12:00,3329.444,3329.517,3329.085,3329.331,77,160,0
2025-05-09 20:13:00,3329.342,3329.981,3329.342,3329.764,101,160,0
2025-05-09 20:14:00,3329.77,3329.806,3328.974,3329.282,79,160,0
2025-05-09 20:15:00,3329.272,3329.381,3328.633,3328.684,68,160,0
2025-05-09 20:16:00,3328.644,3328.861,3328.139,3328.154,102,160,0
2025-05-09 20:17:00,3328.179,3329.073,3328.151,3329.002,88,160,0
2025-05-09 20:18:00,3329.079,3329.273,3328.574,3328.872,79,160,0
2025-05-09 20:19:00,3328.906,3329.569,3328.809,3329.294,86,160,0
2025-05-09 20:20:00,3329.353,3329.353,3328.569,3328.569,51,160,0
2025-05-09 20:21:00,3328.619,3328.747,3327.9,3327.994,81,160,0
2025-05-09 20:22:00,3328.065,3328.394,3327.79,3328.093,69,160,0
2025-05-09 20:23:00,3328.086,3328.149,3327.504,3327.671,67,160,0
2025-05-09 20:24:00,3327.663,3328.231,3327.658,3328.177,93,160,0
2025-05-09 20:25:00,3328.163,3329.094,3328.064,3328.943,106,160,0
2025-05-09 20:26:00,3328.941,3329.459,3328.876,3329.358,56,160,0
2025-05-09 20:27:00,3329.356,3329.749,3328.773,3328.987,75,160,0
2025-05-09 20:28:00,3328.941,3329.034,3328.747,3329.034,35,160,0
2025-05-09 20:29:00,3329.038,3330.295,3329.038,3330.117,109,160,0
2025-05-09 20:30:00,3330.115,3330.225,3328.944,3329.032,88,160,0
2025-05-09 20:31:00,3329.013,3329.503,3328.829,3329.416,49,160,0
2025-05-09 20:32:00,3329.396,3329.716,3328.658,3329.046,91,160,0
2025-05-09 20:33:00,3329.049,3329.327,3328.884,3329.068,50,160,0
2025-05-09 20:34:00,3329.068,3329.376,3329.06,3329.148,53,160,0
2025-05-09 20:35:00,3329.153,3329.153,3328.695,3328.844,59,160,0
2025-05-09 20:36:00,3328.848,3329.292,3328.811,3329.175,41,160,0
2025-05-09 20:37:00,3329.176,3329.277,3328.377,3329.217,102,160,0
2025-05-09 20:38:00,3329.241,3330.096,3329.014,3329.454,140,160,0
2025-05-09 20:39:00,3329.457,3329.59,3328.797,3328.929,73,160,0
2025-05-09 20:40:00,3328.895,3329.37,3328.655,3329.05,94,160,0
2025-05-09 20:41:00,3329.053,3329.429,3328.777,3329.011,86,160,0
2025-05-09 20:42:00,3329.009,3329.134,3328.218,3329.134,129,160,0
2025-05-09 20:43:00,3329.158,3329.158,3328.294,3328.526,92,160,0
2025-05-09 20:44:00,3328.518,3329.409,3328.474,3328.943,91,160,0
2025-05-09 20:45:00,3328.912,3329.273,3328.579,3329.179,86,160,0
2025-05-09 20:46:00,3329.175,3329.175,3328.356,3328.51,73,160,0
2025-05-09 20:47:00,3328.485,3329.0,3328.312,3328.495,81,160,0
2025-05-09 20:48:00,3328.492,3329.072,3327.789,3328.856,101,160,0
2025-05-09 20:49:00,3328.825,3329.126,3328.163,3328.305,119,160,0
2025-05-09 20:50:00,3328.331,3328.658,3327.905,3328.134,104,160,0
2025-05-09 20:51:00,3328.131,3328.473,3327.369,3327.369,115,160,0
2025-05-09 20:52:00,3327.384,3327.643,3327.132,3327.343,74,160,0
2025-05-09 20:53:00,3327.311,3327.39,3326.96,3327.134,55,160,0
2025-05-09 20:54:00,3327.14,3327.188,3325.294,3325.559,114,160,0
2025-05-09 20:55:00,3325.504,3327.286,3325.142,3326.922,124,160,0
2025-05-09 20:56:00,3326.961,3327.518,3326.692,3327.405,89,160,0
2025-05-09 20:57:00,3327.459,3327.488,3326.396,3326.805,105,160,0
2025-05-11 22:09:00,3282.255,3284.738,3281.959,3284.439,226,160,0
2025-05-11 22:10:00,3284.571,3288.722,3284.329,3287.368,575,159,0
2025-05-11 22:11:00,3287.401,3292.6,3286.584,3289.7,408,160,0
2025-05-11 22:12:00,3289.675,3289.843,3284.202,3288.099,484,160,0
2025-05-11 22:13:00,3288.051,3288.686,3284.556,3285.003,309,160,0
2025-05-11 22:14:00,3284.958,3285.208,3281.34,3281.859,308,160,0
2025-05-11 22:15:00,3281.876,3282.871,3280.243,3280.286,305,160,0
2025-05-11 22:16:00,3280.227,3281.036,3279.253,3280.404,350,160,0
2025-05-11 22:17:00,3280.353,3282.007,3277.48,3278.01,360,160,0
2025-05-11 22:18:00,3278.047,3278.498,3275.274,3275.539,214,159,0
2025-05-11 22:19:00,3275.573,3275.733,3272.805,3273.991,455,160,0
2025-05-11 22:20:00,3274.032,3275.422,3271.813,3272.636,359,160,0
2025-05-11 22:21:00,3272.671,3274.51,3271.601,3274.255,435,160,0
2025-05-11 22:22:00,3274.283,3274.387,3271.128,3271.777,319,159,0
2025-05-11 22:23:00,3271.75,3273.476,3271.186,3272.928,211,160,0
2025-05-11 22:24:00,3272.968,3274.047,3271.785,3274.047,179,160,0
2025-05-11 22:25:00,3274.073,3278.443,3274.048,3278.122,380,160,0
2025-05-11 22:26:00,3278.179,3280.714,3275.831,3275.857,456,160,0
2025-05-11 22:27:00,3275.897,3277.322,3274.614,3276.874,213,160,0
2025-05-11 22:28:00,3276.846,3278.172,3275.341,3277.821,196,160,0
2025-05-11 22:29:00,3277.788,3279.557,3277.452,3278.166,203,160,0
2025-05-11 22:30:00,3278.133,3280.05,3277.317,3277.628,290,160,0
2025-05-11 22:31:00,3277.634,3278.957,3277.24,3278.448,222,160,0
2025-05-11 22:32:00,3278.419,3279.223,3277.914,3278.452,258,160,0
2025-05-11 22:33:00,3278.443,3280.259,3278.343,3279.544,238,160,0
2025-05-11 22:34:00,3279.496,3280.208,3278.366,3279.008,230,160,0
2025-05-11 22:35:00,3278.987,3280.161,3278.987,3279.993,154,160,0
2025-05-11 22:36:00,3280.049,3280.801,3279.017,3279.224,274,159,0
2025-05-11 22:37:00,3279.188,3279.188,3277.611,3278.22,217,160,0
2025-05-11 22:38:00,3278.247,3278.323,3275.51,3275.51,277,160,0
2025-05-11 22:39:00,3275.435,3276.52,3275.292,3276.043,287,160,0
2025-05-11 22:40:00,3276.004,3276.425,3274.39,3274.935,270,159,0
2025-05-11 22:41:00,3275.005,3275.435,3272.22,3273.406,352,160,0
2025-05-11 22:42:00,3273.375,3273.558,3271.31,3272.821,415,160,0
2025-05-11 22:43:00,3272.846,3274.341,3271.711,3272.579,473,160,0
2025-05-11 22:44:00,3272.534,3273.153,3271.331,3271.749,296,160,0
2025-05-11 22:45:00,3271.714,3271.714,3266.681,3270.038,683,159,0
2025-05-11 22:46:00,3270.062,3272.057,3269.291,3270.723,374,159,0
2025-05-11 22:47:00,3270.691,3273.191,3270.691,3273.12,220,160,0
2025-05-11 22:48:00,3273.169,3274.407,3272.872,3274.407,228,160,0
2025-05-11 22:49:00,3274.343,3277.611,3274.295,3276.746,332,160,0
2025-05-11 22:50:00,3276.718,3278.11,3276.692,3277.45,200,159,0
2025-05-11 22:51:00,3277.417,3277.601,3276.303,3277.095,152,160,0
2025-05-11 22:52:00,3277.112,3278.494,3276.508,3278.494,159,160,0
2025-05-11 22:53:00,3278.519,3278.571,3275.717,3275.717,190,159,0
2025-05-11 22:54:00,3275.756,3275.803,3274.613,3275.607,182,160,0
2025-05-11 22:55:00,3275.581,3275.581,3272.832,3274.889,229,160,0
2025-05-11 22:56:00,3274.903,3276.436,3274.857,3275.993,197,160,0
2025-05-11 22:57:00,3276.008,3276.008,3274.324,3274.632,185,160,0
2025-05-11 22:58:00,3274.604,3274.604,3273.199,3273.247,127,159,0
2025-05-11 22:59:00,3273.294,3273.754,3272.095,3272.689,169,160,0
2025-05-11 23:00:00,3272.696,3273.38,3266.812,3267.877,1081,159,0
2025-05-11 23:01:00,3267.909,3269.106,3266.732,3268.227,530,159,0
2025-05-11 23:02:00,3268.184,3269.096,3266.909,3268.308,374,160,0
2025-05-11 23:03:00,3268.251,3268.776,3266.88,3267.047,242,160,0
2025-05-11 23:04:00,3267.05,3268.92,3265.847,3267.35,362,160,0
2025-05-11 23:05:00,3267.338,3268.401,3265.932,3266.449,275,160,0
2025-05-11 23:06:00,3266.454,3269.952,3265.963,3268.915,315,160,0
2025-05-11 23:07:00,3268.859,3272.236,3268.522,3271.933,355,160,0
2025-05-11 23:08:00,3271.96,3272.171,3270.219,3270.627,191,160,0
2025-05-11 23:09:00,3270.662,3272.593,3270.662,3271.123,258,160,0
2025-05-11 23:10:00,3271.206,3273.588,3270.336,3272.877,255,160,0
2025-05-11 23:11:00,3272.843,3274.514,3272.349,3273.906,234,160,0
2025-05-11 23:12:00,3273.909,3275.135,3273.63,3274.339,238,160,0
2025-05-11 23:13:00,3274.378,3276.755,3274.378,3276.718,194,160,0
2025-05-11 23:14:00,3276.792,3276.825,3275.562,3276.324,197,160,0
2025-05-11 23:15:00,3276.351,3279.107,3275.669,3278.463,297,160,0
2025-05-11 23:16:00,3278.532,3280.468,3277.335,3280.014,308,160,0
2025-05-11 23:17:00,3280.052,3280.246,3277.5,3278.34,385,159,0
2025-05-11 23:18:00,3278.406,3279.621,3277.342,3279.621,378,160,0
2025-05-11 23:19:00,3279.602,3279.602,3278.038,3278.158,240,160,0
2025-05-11 23:20:00,3278.214,3278.408,3277.308,3277.46,153,160,0
2025-05-11 23:21:00,3277.464,3277.883,3275.481,3275.858,326,159,0
2025-05-11 23:22:00,3275.837,3278.555,3275.724,3278.348,311,160,0
2025-05-11 23:23:00,3278.448,3279.001,3276.316,3276.741,229,160,0
2025-05-11 23:24:00,3276.715,3276.96,3275.932,3276.96,123,159,0
2025-05-11 23:25:00,3276.993,3277.88,3276.562,3277.009,188,159,0
