time,open,high,low,close,tick_volume,spread,real_volume
2023-10-23 01:00:00,1966.266,1967.564,1964.382,1965.688,15,200,0
2023-10-23 01:15:00,1965.67,1967.324,1965.277,1966.692,15,200,0
2023-10-23 01:30:00,1966.655,1968.279,1966.136,1967.647,15,200,0
2023-10-23 01:45:00,1967.639,1967.697,1966.151,1966.661,15,200,0
2023-10-23 02:00:00,1966.659,1969.964,1966.532,1969.734,15,200,0
2023-10-23 02:15:00,1969.746,1971.329,1969.746,1971.16,15,200,0
2023-10-23 02:30:00,1971.156,1973.349,1970.414,1972.254,15,200,0
2023-10-23 02:45:00,1972.255,1974.316,1971.184,1972.654,15,200,0
2023-10-23 03:00:00,1972.621,1974.209,1972.326,1973.269,15,200,0
2023-10-23 03:15:00,1973.266,1973.716,1971.943,1971.963,15,200,0
2023-10-23 03:30:00,1971.975,1973.118,1971.701,1972.126,15,200,0
2023-10-23 03:45:00,1972.133,1974.725,1971.875,1973.63,15,200,0
2023-10-23 04:00:00,1973.623,1974.69,1972.874,1973.818,15,200,0
2023-10-23 04:15:00,1973.835,1973.993,1973.199,1973.334,15,200,0
2023-10-23 04:30:00,1973.367,1974.3,1973.221,1974.283,15,200,0
2023-10-23 04:45:00,1974.281,1974.281,1972.724,1973.716,15,200,0
2023-10-23 05:00:00,1973.717,1975.242,1973.523,1974.306,15,200,0
2023-10-23 05:15:00,1974.306,1974.671,1973.061,1973.07,15,200,0
2023-10-23 05:30:00,1973.097,1976.687,1972.714,1975.774,15,200,0
2023-10-23 05:45:00,1975.74,1976.156,1974.596,1975.693,15,200,0
2023-10-23 06:00:00,1975.708,1976.777,1975.524,1976.209,15,200,0
2023-10-23 06:15:00,1976.213,1977.468,1976.189,1976.591,15,200,0
2023-10-23 06:30:00,1976.556,1977.538,1975.171,1975.214,15,200,0
2023-10-23 06:45:00,1975.213,1976.125,1975.141,1975.663,15,200,0
2023-10-23 07:00:00,1975.63,1976.998,1974.449,1975.5,15,200,0
2023-10-23 07:15:00,1975.524,1976.584,1974.997,1976.188,15,200,0
2023-10-23 07:30:00,1976.185,1979.713,1976.089,1978.604,15,200,0
2023-10-23 07:45:00,1978.616,1979.535,1977.45,1979.42,15,200,0
2023-10-23 08:00:00,1979.381,1981.724,1979.351,1980.115,15,200,0
2023-10-23 08:15:00,1980.084,1980.701,1979.059,1979.864,15,200,0
2023-10-23 08:30:00,1979.857,1981.826,1979.846,1981.263,15,200,0
2023-10-23 08:45:00,1981.256,1981.931,1980.756,1981.428,15,200,0
2023-10-23 09:00:00,1981.428,1982.746,1980.227,1980.485,15,200,0
2023-10-23 09:15:00,1980.498,1982.239,1980.08,1982.239,15,200,0
2023-10-23 09:30:00,1982.265,1982.356,1979.014,1979.014,15,200,0
2023-10-23 09:45:00,1979.003,1979.069,1976.875,1977.597,15,200,0
2023-10-23 10:00:00,1977.6,1978.413,1977.072,1977.568,15,200,0
2023-10-23 10:15:00,1977.601,1978.439,1976.25,1976.32,15,200,0
2023-10-23 10:30:00,1976.29,1976.953,1975.273,1976.254,15,200,0
2023-10-23 10:45:00,1976.259,1977.794,1976.259,1977.44,15,200,0
2023-10-23 11:00:00,1977.443,1979.164,1977.067,1978.721,15,200,0
2023-10-23 11:15:00,1978.751,1979.286,1975.961,1976.227,15,200,0
2023-10-23 11:30:00,1976.199,1979.092,1976.199,1978.935,15,200,0
2023-10-23 11:45:00,1978.964,1979.814,1977.559,1979.308,15,200,0
2023-10-23 12:00:00,1979.329,1979.338,1975.978,1976.865,15,200,0
2023-10-23 12:15:00,1976.896,1981.56,1976.354,1981.451,15,200,0
2023-10-23 12:30:00,1981.468,1981.921,1976.932,1978.703,15,200,0
2023-10-23 12:45:00,1978.724,1979.16,1976.587,1977.534,15,200,0
2023-10-23 13:00:00,1977.528,1980.004,1977.174,1978.224,15,200,0
2023-10-23 13:15:00,1978.244,1979.742,1977.078,1978.664,15,200,0
2023-10-23 13:30:00,1978.66,1978.66,1970.13,1970.179,15,200,0
2023-10-23 13:45:00,1970.21,1975.613,1970.085,1974.786,15,200,0
2023-10-23 14:00:00,1974.761,1975.213,1972.424,1973.616,15,200,0
2023-10-23 14:15:00,1973.618,1976.798,1972.916,1975.967,15,200,0
2023-10-23 14:30:00,1975.981,1977.426,1975.581,1977.089,15,200,0
2023-10-23 14:45:00,1977.058,1978.551,1976.124,1976.201,15,200,0
2023-10-23 15:00:00,1976.168,1978.827,1976.137,1977.399,15,200,0
2023-10-23 15:15:00,1977.402,1978.547,1976.392,1977.679,15,200,0
2023-10-23 15:30:00,1977.71,1978.729,1975.349,1975.919,15,200,0
2023-10-23 15:45:00,1975.95,1976.388,1973.534,1975.325,15,200,0
2023-10-23 16:00:00,1975.309,1976.353,1973.678,1975.96,15,200,0
2023-10-23 16:15:00,1975.965,1978.581,1974.695,1978.526,15,200,0
2023-10-23 16:30:00,1978.538,1979.304,1976.735,1977.243,15,200,0
2023-10-23 16:45:00,1977.243,1977.705,1974.45,1974.45,15,200,0
2023-10-23 17:00:00,1974.414,1976.053,1972.265,1976.035,15,200,0
2023-10-23 17:15:00,1976.044,1977.352,1974.17,1976.038,15,200,0
2023-10-23 17:30:00,1976.071,1977.642,1974.991,1977.088,15,200,0
2023-10-23 17:45:00,1977.057,1977.61,1976.027,1976.141,15,200,0
2023-10-23 18:00:00,1976.157,1976.759,1975.703,1976.098,15,200,0
2023-10-23 18:15:00,1976.106,1977.896,1975.912,1976.971,15,200,0
2023-10-23 18:30:00,1977.002,1978.046,1976.669,1977.444,15,200,0
2023-10-23 18:45:00,1977.455,1977.73,1977.137,1977.474,15,200,0
2023-10-23 19:00:00,1977.505,1977.699,1975.762,1975.967,15,200,0
2023-10-23 19:15:00,1975.967,1976.287,1972.706,1972.844,15,200,0
2023-10-23 19:30:00,1972.857,1973.27,1971.118,1971.418,15,200,0
2023-10-23 19:45:00,1971.391,1973.405,1971.272,1973.17,15,200,0
2023-10-23 20:00:00,1973.138,1973.32,1971.527,1972.258,15,200,0
2023-10-23 20:15:00,1972.264,1973.274,1972.161,1973.118,15,200,0
2023-10-23 20:30:00,1973.118,1973.439,1972.781,1973.091,15,200,0
2023-10-23 20:45:00,1973.091,1973.096,1972.38,1972.746,13,200,0
2023-10-23 22:00:00,1973.651,1973.758,1973.24,1973.69,14,200,0
2023-10-23 22:15:00,1973.66,1973.727,1973.37,1973.465,15,200,0
2023-10-23 22:30:00,1973.463,1973.469,1973.133,1973.223,15,200,0
2023-10-23 22:45:00,1973.224,1973.553,1972.976,1973.016,15,200,0
2023-10-23 23:00:00,1972.999,1973.545,1972.948,1973.02,15,200,0
2023-10-23 23:15:00,1973.021,1973.601,1973.021,1973.495,15,200,0
2023-10-23 23:30:00,1973.509,1973.8,1972.304,1972.337,15,200,0
2023-10-23 23:45:00,1972.338,1973.682,1971.412,1973.557,15,200,0
2023-10-24 00:00:00,1973.555,1973.961,1973.389,1973.732,15,200,0
2023-10-24 00:15:00,1973.699,1975.667,1973.308,1974.998,15,200,0
2023-10-24 00:30:00,1974.958,1975.881,1973.47,1974.099,15,200,0
2023-10-24 00:45:00,1974.096,1974.318,1972.397,1973.809,15,200,0
2023-10-24 01:00:00,1973.811,1978.065,1973.811,1977.848,15,200,0
2023-10-24 01:15:00,1977.85,1978.709,1976.562,1977.777,15,200,0
2023-10-24 01:30:00,1977.776,1978.042,1976.474,1977.058,15,200,0
2023-10-24 01:45:00,1977.069,1977.483,1975.7,1976.541,15,200,0
2023-10-24 02:00:00,1976.53,1977.713,1975.701,1977.713,15,200,0
2023-10-24 02:15:00,1977.744,1980.836,1977.653,1979.406,15,200,0
2023-10-24 02:30:00,1979.376,1980.164,1978.099,1978.234,15,200,0
2023-10-24 02:45:00,1978.265,1979.843,1977.565,1977.617,15,200,0
2023-10-24 03:00:00,1977.603,1978.07,1975.714,1975.728,15,200,0
2023-10-24 03:15:00,1975.727,1977.961,1975.328,1977.338,15,200,0
2023-10-24 03:30:00,1977.333,1978.149,1977.039,1977.099,15,200,0
2023-10-24 03:45:00,1977.099,1977.183,1976.765,1976.844,15,200,0
2023-10-24 04:00:00,1976.812,1976.965,1975.517,1975.65,15,200,0
2023-10-24 04:15:00,1975.659,1976.101,1975.311,1975.791,15,200,0
2023-10-24 04:30:00,1975.789,1975.985,1975.618,1975.931,15,200,0
2023-10-24 04:45:00,1975.932,1977.348,1975.578,1976.133,15,200,0
2023-10-24 05:00:00,1976.17,1976.497,1975.4,1975.431,15,200,0
2023-10-24 05:15:00,1975.421,1976.321,1975.421,1976.097,15,200,0
2023-10-24 05:30:00,1976.063,1976.544,1975.263,1975.775,15,200,0
2023-10-24 05:45:00,1975.776,1976.598,1974.454,1976.44,15,200,0
2023-10-24 06:00:00,1976.439,1977.528,1975.649,1977.203,15,200,0
2023-10-24 06:15:00,1977.199,1978.075,1976.313,1977.107,15,200,0
2023-10-24 06:30:00,1977.127,1977.823,1976.002,1977.423,15,200,0
2023-10-24 06:45:00,1977.453,1977.935,1976.384,1977.57,15,200,0
2023-10-24 07:00:00,1977.601,1979.143,1977.453,1977.737,15,200,0
2023-10-24 07:15:00,1977.705,1978.285,1975.929,1976.39,15,200,0
2023-10-24 07:30:00,1976.358,1977.421,1975.132,1975.205,15,200,0
2023-10-24 07:45:00,1975.204,1976.778,1974.853,1975.3,15,200,0
2023-10-24 08:00:00,1975.294,1975.909,1973.652,1973.948,15,200,0
2023-10-24 08:15:00,1973.918,1975.084,1973.407,1974.46,15,200,0
2023-10-24 08:30:00,1974.448,1974.835,1971.418,1971.717,15,200,0
2023-10-24 08:45:00,1971.715,1973.309,1969.931,1972.221,15,200,0
2023-10-24 09:00:00,1972.19,1972.455,1970.897,1971.003,15,200,0
2023-10-24 09:15:00,1971.004,1971.41,1966.133,1967.349,15,200,0
2023-10-24 09:30:00,1967.38,1967.918,1964.893,1967.255,15,200,0
2023-10-24 09:45:00,1967.23,1967.832,1966.055,1966.496,15,200,0
2023-10-24 10:00:00,1966.524,1967.36,1965.588,1965.928,15,200,0
2023-10-24 10:15:00,1965.904,1967.201,1964.17,1964.768,15,200,0
2023-10-24 10:30:00,1964.789,1965.208,1963.718,1963.729,15,200,0
2023-10-24 10:45:00,1963.712,1964.21,1960.917,1961.8,15,200,0
2023-10-24 11:00:00,1961.83,1961.83,1953.444,1958.665,15,200,0
2023-10-24 11:15:00,1958.654,1961.747,1958.452,1960.918,15,200,0
2023-10-24 11:30:00,1960.924,1962.693,1960.792,1961.887,15,200,0
2023-10-24 11:45:00,1961.876,1964.19,1961.864,1963.718,15,200,0
2023-10-24 12:00:00,1963.688,1963.861,1960.708,1962.138,15,200,0
2023-10-24 12:15:00,1962.13,1966.776,1960.765,1963.129,15,200,0
2023-10-24 12:30:00,1963.137,1965.561,1962.503,1964.203,15,200,0
2023-10-24 12:45:00,1964.234,1964.918,1963.058,1964.856,15,200,0
2023-10-24 13:00:00,1964.887,1966.158,1964.426,1965.337,15,200,0
2023-10-24 13:15:00,1965.375,1966.005,1962.04,1963.32,15,200,0
2023-10-24 13:30:00,1963.284,1964.471,1960.096,1964.024,15,200,0
2023-10-24 13:45:00,1963.987,1965.592,1958.989,1964.495,15,200,0
2023-10-24 14:00:00,1964.502,1965.769,1962.796,1963.971,15,200,0
2023-10-24 14:15:00,1963.963,1965.552,1963.134,1964.766,15,200,0
2023-10-24 14:30:00,1964.789,1965.335,1961.721,1962.71,15,200,0
2023-10-24 14:45:00,1962.731,1965.29,1962.427,1963.8,15,200,0
2023-10-24 15:00:00,1963.775,1964.065,1961.257,1961.64,15,200,0
2023-10-24 15:15:00,1961.636,1964.689,1961.376,1964.397,15,200,0
2023-10-24 15:30:00,1964.425,1966.094,1962.492,1965.185,15,200,0
2023-10-24 15:45:00,1965.197,1970.027,1965.197,1969.754,15,200,0
2023-10-24 16:00:00,1969.709,1970.728,1968.869,1970.592,15,200,0
2023-10-24 16:15:00,1970.562,1973.362,1970.451,1973.22,15,200,0
2023-10-24 16:30:00,1973.241,1975.93,1973.045,1975.786,15,200,0
2023-10-24 16:45:00,1975.784,1975.924,1973.169,1974.271,15,200,0
2023-10-24 17:00:00,1974.263,1975.589,1973.635,1974.828,15,200,0
2023-10-24 17:15:00,1974.844,1975.153,1973.647,1974.731,15,200,0
2023-10-24 17:30:00,1974.704,1975.937,1974.202,1975.828,15,200,0
2023-10-24 17:45:00,1975.838,1977.536,1975.817,1975.868,15,200,0
2023-10-24 18:00:00,1975.869,1976.167,1974.018,1974.456,15,200,0
2023-10-24 18:15:00,1974.479,1974.917,1973.956,1974.071,15,200,0
2023-10-24 18:30:00,1974.101,1974.309,1971.821,1972.22,15,200,0
2023-10-24 18:45:00,1972.223,1973.71,1972.058,1973.688,15,200,0
2023-10-24 19:00:00,1973.656,1973.774,1972.985,1973.294,15,200,0
2023-10-24 19:15:00,1973.289,1973.913,1971.631,1971.897,15,200,0
2023-10-24 19:30:00,1971.907,1972.03,1971.212,1971.745,15,200,0
2023-10-24 19:45:00,1971.771,1972.756,1971.091,1972.691,15,200,0
2023-10-24 20:00:00,1972.656,1972.814,1972.275,1972.711,15,200,0
2023-10-24 20:15:00,1972.712,1973.111,1972.172,1972.172,15,200,0
2023-10-24 20:30:00,1972.164,1972.217,1971.439,1971.569,15,200,0
2023-10-24 20:45:00,1971.538,1971.594,1970.864,1970.987,13,200,0
2023-10-24 22:00:00,1970.806,1970.838,1969.968,1970.405,14,200,0
2023-10-24 22:15:00,1970.402,1970.907,1970.116,1970.339,15,200,0
2023-10-24 22:30:00,1970.34,1970.934,1970.34,1970.896,15,200,0
2023-10-24 22:45:00,1970.894,1970.972,1970.464,1970.486,15,200,0
2023-10-24 23:00:00,1970.492,1970.858,1970.349,1970.824,15,200,0
2023-10-24 23:15:00,1970.824,1971.148,1970.778,1971.142,15,200,0
2023-10-24 23:30:00,1971.137,1971.507,1971.137,1971.462,15,200,0
2023-10-24 23:45:00,1971.467,1973.383,1971.401,1972.825,15,200,0
2023-10-25 00:00:00,1972.826,1973.791,1972.475,1973.679,15,200,0
2023-10-25 00:15:00,1973.697,1974.204,1973.397,1973.936,15,200,0
2023-10-25 00:30:00,1973.932,1975.263,1973.02,1973.991,15,200,0
2023-10-25 00:45:00,1973.987,1974.595,1971.972,1974.409,15,200,0
2023-10-25 01:00:00,1974.425,1975.427,1973.999,1974.339,15,200,0
2023-10-25 01:15:00,1974.33,1975.124,1973.333,1973.423,15,200,0
2023-10-25 01:30:00,1973.448,1975.209,1972.717,1975.176,15,200,0
2023-10-25 01:45:00,1975.139,1976.946,1973.897,1975.942,15,200,0
2023-10-25 02:00:00,1975.947,1976.819,1975.57,1976.054,15,200,0
2023-10-25 02:15:00,1976.052,1976.531,1975.6,1976.531,15,200,0
2023-10-25 02:30:00,1976.523,1976.523,1974.576,1974.785,15,200,0
2023-10-25 02:45:00,1974.752,1974.925,1971.285,1972.642,15,200,0
2023-10-25 03:00:00,1972.648,1973.283,1972.128,1972.28,15,200,0
2023-10-25 03:15:00,1972.283,1972.91,1971.162,1971.278,15,200,0
2023-10-25 03:30:00,1971.25,1972.317,1970.856,1970.959,15,200,0
2023-10-25 03:45:00,1970.96,1973.256,1970.853,1973.224,15,200,0
2023-10-25 04:00:00,1973.193,1974.257,1972.885,1973.281,15,200,0
2023-10-25 04:15:00,1973.278,1974.264,1973.057,1974.238,15,200,0
2023-10-25 04:30:00,1974.238,1974.49,1973.69,1973.69,15,200,0
2023-10-25 04:45:00,1973.647,1973.701,1971.83,1972.437,15,200,0
2023-10-25 05:00:00,1972.424,1972.467,1970.717,1972.138,15,200,0
2023-10-25 05:15:00,1972.143,1972.787,1971.799,1972.787,15,200,0
2023-10-25 05:30:00,1972.792,1973.074,1972.121,1972.438,15,200,0
2023-10-25 05:45:00,1972.438,1973.398,1971.934,1972.795,15,200,0
2023-10-25 06:00:00,1972.816,1974.693,1972.594,1974.656,15,200,0
2023-10-25 06:15:00,1974.666,1975.917,1974.38,1974.739,15,200,0
2023-10-25 06:30:00,1974.725,1974.854,1972.623,1973.831,15,200,0
2023-10-25 06:45:00,1973.837,1973.837,1971.25,1971.324,15,200,0
2023-10-25 07:00:00,1971.32,1973.236,1971.009,1972.348,15,200,0
2023-10-25 07:15:00,1972.346,1972.664,1968.293,1968.663,15,200,0
2023-10-25 07:30:00,1968.692,1970.894,1968.575,1970.434,15,200,0
2023-10-25 07:45:00,1970.441,1971.654,1969.917,1971.149,15,200,0
2023-10-25 08:00:00,1971.15,1971.587,1970.634,1971.442,15,200,0
2023-10-25 08:15:00,1971.443,1973.524,1970.614,1973.057,15,200,0
2023-10-25 08:30:00,1973.05,1974.885,1972.419,1973.842,15,200,0
2023-10-25 08:45:00,1973.848,1974.328,1971.358,1971.358,15,200,0
2023-10-25 09:00:00,1971.387,1971.934,1970.454,1970.868,15,200,0
2023-10-25 09:15:00,1970.853,1971.933,1969.686,1969.835,15,200,0
2023-10-25 09:30:00,1969.865,1971.792,1969.865,1970.971,15,200,0
2023-10-25 09:45:00,1970.97,1970.97,1969.439,1969.478,15,200,0
2023-10-25 10:00:00,1969.495,1971.02,1969.452,1971.02,15,200,0
2023-10-25 10:15:00,1971.016,1973.121,1970.96,1973.046,15,200,0
2023-10-25 10:30:00,1973.015,1973.959,1971.86,1972.118,15,200,0
2023-10-25 10:45:00,1972.137,1973.221,1971.796,1973.055,15,200,0
2023-10-25 11:00:00,1973.015,1973.95,1972.448,1973.85,15,200,0
2023-10-25 11:15:00,1973.823,1974.381,1972.557,1973.982,15,200,0
2023-10-25 11:30:00,1973.96,1976.329,1973.699,1976.041,15,200,0
2023-10-25 11:45:00,1976.01,1976.417,1973.889,1974.664,15,200,0
2023-10-25 12:00:00,1974.697,1976.821,1974.552,1976.451,15,200,0
2023-10-25 12:15:00,1976.42,1976.425,1973.768,1974.209,15,200,0
2023-10-25 12:30:00,1974.214,1975.172,1972.366,1974.186,15,200,0
2023-10-25 12:45:00,1974.22,1976.812,1973.445,1975.068,15,200,0
2023-10-25 13:00:00,1975.099,1978.534,1974.812,1977.535,15,200,0
2023-10-25 13:15:00,1977.542,1978.034,1976.138,1977.879,15,200,0
2023-10-25 13:30:00,1977.847,1980.375,1976.522,1979.449,15,200,0
2023-10-25 13:45:00,1979.441,1987.207,1978.967,1985.117,15,200,0
2023-10-25 14:00:00,1985.086,1985.874,1974.795,1976.614,15,200,0
2023-10-25 14:15:00,1976.579,1978.225,1975.701,1976.496,15,200,0
2023-10-25 14:30:00,1976.526,1978.759,1975.599,1978.24,15,200,0
2023-10-25 14:45:00,1978.227,1978.227,1975.956,1977.113,15,200,0
2023-10-25 15:00:00,1977.045,1977.516,1962.998,1975.137,15,200,0
2023-10-25 15:15:00,1975.145,1976.621,1972.308,1975.279,15,200,0
2023-10-25 15:30:00,1975.31,1982.154,1974.662,1981.43,15,200,0
2023-10-25 15:45:00,1981.399,1984.63,1980.861,1981.188,15,200,0
2023-10-25 16:00:00,1981.196,1983.629,1980.253,1982.663,15,200,0
2023-10-25 16:15:00,1982.697,1983.224,1980.218,1980.881,15,200,0
2023-10-25 16:30:00,1980.911,1981.303,1978.269,1980.223,15,200,0
2023-10-25 16:45:00,1980.191,1980.219,1977.506,1978.116,15,200,0
2023-10-25 17:00:00,1978.112,1979.963,1976.517,1979.47,15,200,0
2023-10-25 17:15:00,1979.446,1984.287,1979.393,1983.927,15,200,0
2023-10-25 17:30:00,1983.896,1984.956,1982.92,1984.253,15,200,0
2023-10-25 17:45:00,1984.243,1985.653,1982.961,1983.09,15,200,0
2023-10-25 18:00:00,1983.093,1983.996,1982.151,1983.835,15,200,0
2023-10-25 18:15:00,1983.866,1984.342,1982.647,1983.487,15,200,0
2023-10-25 18:30:00,1983.486,1983.486,1982.124,1982.219,15,200,0
2023-10-25 18:45:00,1982.221,1982.564,1980.753,1981.473,15,200,0
2023-10-25 19:00:00,1981.486,1982.149,1980.869,1981.573,15,200,0
2023-10-25 19:15:00,1981.568,1982.338,1981.322,1982.239,15,200,0
2023-10-25 19:30:00,1982.269,1982.579,1981.13,1981.352,15,200,0
2023-10-25 19:45:00,1981.353,1981.384,1980.351,1980.782,15,200,0
2023-10-25 20:00:00,1980.752,1980.816,1979.607,1980.516,15,200,0
2023-10-25 20:15:00,1980.484,1980.652,1979.18,1979.18,15,200,0
2023-10-25 20:30:00,1979.179,1979.424,1977.663,1978.655,15,200,0
2023-10-25 20:45:00,1978.655,1979.903,1978.595,1979.883,13,200,0
2023-10-25 22:00:00,1980.121,1981.554,1980.077,1981.409,14,200,0
2023-10-25 22:15:00,1981.404,1984.101,1981.228,1982.687,15,200,0
2023-10-25 22:30:00,1982.717,1982.722,1980.936,1981.131,15,200,0
2023-10-25 22:45:00,1981.132,1982.637,1980.929,1982.065,15,200,0
2023-10-25 23:00:00,1982.065,1983.544,1981.535,1982.031,15,200,0
2023-10-25 23:15:00,1982.051,1983.307,1981.869,1982.101,15,200,0
2023-10-25 23:30:00,1982.134,1983.779,1981.441,1983.212,15,200,0
2023-10-25 23:45:00,1983.229,1983.398,1982.625,1982.923,15,200,0
2023-10-26 00:00:00,1982.941,1984.722,1982.742,1983.081,15,200,0
2023-10-26 00:15:00,1983.05,1983.919,1982.703,1983.735,15,200,0
2023-10-26 00:30:00,1983.743,1984.711,1983.743,1984.298,15,200,0
2023-10-26 00:45:00,1984.322,1984.479,1982.394,1983.402,15,200,0
2023-10-26 01:00:00,1983.432,1984.372,1983.252,1983.886,15,200,0
2023-10-26 01:15:00,1983.909,1986.593,1983.468,1984.743,15,200,0
2023-10-26 01:30:00,1984.776,1986.524,1983.792,1984.357,15,200,0
2023-10-26 01:45:00,1984.357,1985.978,1984.21,1984.973,15,200,0
2023-10-26 02:00:00,1984.968,1986.847,1984.804,1986.244,15,200,0
2023-10-26 02:15:00,1986.215,1986.591,1984.866,1985.136,15,200,0
2023-10-26 02:30:00,1985.149,1986.175,1984.504,1984.589,15,200,0
2023-10-26 02:45:00,1984.586,1985.281,1984.567,1984.845,15,200,0
2023-10-26 03:00:00,1984.846,1984.902,1983.435,1984.585,15,200,0
2023-10-26 03:15:00,1984.58,1985.357,1984.518,1985.138,15,200,0
2023-10-26 03:30:00,1985.137,1987.277,1984.628,1987.196,15,200,0
2023-10-26 03:45:00,1987.193,1987.34,1986.309,1987.166,15,200,0
2023-10-26 04:00:00,1987.163,1988.332,1987.122,1987.759,15,200,0
2023-10-26 04:15:00,1987.742,1988.778,1987.638,1988.296,15,200,0
2023-10-26 04:30:00,1988.266,1988.625,1987.808,1988.433,15,200,0
2023-10-26 04:45:00,1988.441,1989.342,1988.374,1988.429,15,200,0
2023-10-26 05:00:00,1988.429,1989.553,1988.194,1988.251,15,200,0
2023-10-26 05:15:00,1988.254,1988.992,1987.555,1987.834,15,200,0
2023-10-26 05:30:00,1987.853,1987.853,1985.586,1986.853,15,200,0
2023-10-26 05:45:00,1986.822,1986.94,1984.785,1985.767,15,200,0
2023-10-26 06:00:00,1985.765,1985.851,1983.943,1985.015,15,200,0
2023-10-26 06:15:00,1984.979,1986.632,1984.747,1986.021,15,200,0
2023-10-26 06:30:00,1986.014,1986.142,1984.315,1985.029,15,200,0
2023-10-26 06:45:00,1985.025,1988.23,1984.859,1984.941,15,200,0
2023-10-26 07:00:00,1984.909,1987.382,1984.318,1987.03,15,200,0
2023-10-26 07:15:00,1987.033,1987.722,1986.209,1987.59,15,200,0
2023-10-26 07:30:00,1987.621,1989.138,1986.678,1988.709,15,200,0
2023-10-26 07:45:00,1988.74,1990.042,1987.964,1990.042,15,200,0
2023-10-26 08:00:00,1990.031,1990.801,1988.602,1989.065,15,200,0
2023-10-26 08:15:00,1989.067,1989.838,1988.707,1989.639,15,200,0
2023-10-26 08:30:00,1989.6,1992.573,1989.6,1992.242,15,200,0
2023-10-26 08:45:00,1992.207,1993.389,1991.518,1992.081,15,200,0
2023-10-26 09:00:00,1992.089,1992.14,1990.278,1990.332,15,200,0
2023-10-26 09:15:00,1990.325,1992.043,1989.312,1991.6,15,200,0
2023-10-26 09:30:00,1991.632,1992.083,1990.858,1990.93,15,200,0
2023-10-26 09:45:00,1990.897,1991.364,1989.434,1990.574,15,200,0
2023-10-26 10:00:00,1990.578,1991.071,1990.261,1990.735,15,200,0
2023-10-26 10:15:00,1990.716,1991.12,1988.948,1989.038,15,200,0
2023-10-26 10:30:00,1989.04,1989.289,1985.991,1986.022,15,200,0
2023-10-26 10:45:00,1986.052,1987.479,1985.958,1986.61,15,200,0
2023-10-26 11:00:00,1986.601,1987.182,1986.035,1986.766,15,200,0
2023-10-26 11:15:00,1986.797,1987.545,1986.691,1987.114,15,200,0
2023-10-26 11:30:00,1987.119,1987.389,1982.452,1984.069,15,200,0
2023-10-26 11:45:00,1984.052,1984.994,1983.563,1984.571,15,200,0
2023-10-26 12:00:00,1984.59,1986.536,1983.918,1984.503,15,200,0
2023-10-26 12:15:00,1984.594,1986.672,1983.281,1983.476,15,200,0
2023-10-26 12:30:00,1983.441,1985.858,1979.906,1981.833,15,200,0
2023-10-26 12:45:00,1981.803,1982.404,1974.759,1979.434,15,200,0
2023-10-26 13:00:00,1979.45,1980.202,1974.606,1975.391,15,200,0
2023-10-26 13:15:00,1975.421,1978.9,1974.589,1977.473,15,200,0
2023-10-26 13:30:00,1977.442,1981.78,1977.187,1979.782,15,200,0
2023-10-26 13:45:00,1979.746,1980.451,1977.914,1978.867,15,200,0
2023-10-26 14:00:00,1978.836,1979.0,1974.279,1975.331,15,200,0
2023-10-26 14:15:00,1975.341,1975.753,1971.735,1973.362,15,200,0
2023-10-26 14:30:00,1973.332,1979.402,1973.255,1978.989,15,200,0
2023-10-26 14:45:00,1978.999,1980.423,1977.807,1979.506,15,200,0
2023-10-26 15:00:00,1979.508,1981.162,1978.484,1980.121,15,200,0
2023-10-26 15:15:00,1980.136,1980.21,1976.403,1977.007,15,200,0
2023-10-26 15:30:00,1977.041,1979.736,1976.595,1979.308,15,200,0
2023-10-26 15:45:00,1979.306,1981.251,1979.065,1980.221,15,200,0
2023-10-26 16:00:00,1980.194,1983.163,1979.699,1983.131,15,200,0
2023-10-26 16:15:00,1983.162,1985.781,1982.958,1985.362,15,200,0
2023-10-26 16:30:00,1985.394,1985.476,1982.189,1982.836,15,200,0
