time,open,high,low,close,tick_volume,spread,real_volume
2021-07-19 03:30:00,1813.537,1813.948,1812.971,1812.988,30,300,0
2021-07-19 04:00:00,1813.007,1815.282,1812.981,1813.855,30,300,0
2021-07-19 04:30:00,1813.901,1814.541,1812.036,1812.298,30,300,0
2021-07-19 05:00:00,1812.29,1812.942,1811.532,1812.164,30,300,0
2021-07-19 05:30:00,1812.209,1813.205,1810.456,1811.023,30,300,0
2021-07-19 06:00:00,1811.007,1811.304,1804.46,1805.342,30,300,0
2021-07-19 06:30:00,1805.295,1806.34,1803.302,1803.388,30,300,0
2021-07-19 07:00:00,1803.468,1805.64,1802.481,1805.168,30,200,0
2021-07-19 07:30:00,1805.172,1807.468,1804.919,1805.847,30,200,0
2021-07-19 08:00:00,1805.8,1805.818,1802.476,1803.273,30,200,0
2021-07-19 08:30:00,1803.227,1805.892,1803.028,1804.248,30,200,0
2021-07-19 09:00:00,1804.249,1804.695,1801.764,1803.877,30,200,0
2021-07-19 09:30:00,1803.832,1804.787,1802.605,1802.903,30,200,0
2021-07-19 10:00:00,1802.893,1803.981,1801.723,1802.993,30,200,0
2021-07-19 10:30:00,1803.0,1803.809,1802.442,1803.754,30,200,0
2021-07-19 11:00:00,1803.8,1806.311,1803.178,1805.772,30,200,0
2021-07-19 11:30:00,1805.779,1806.523,1798.965,1800.523,30,200,0
2021-07-19 12:00:00,1800.476,1800.504,1795.557,1795.796,30,200,0
2021-07-19 12:30:00,1795.742,1809.966,1794.815,1808.972,30,300,0
2021-07-19 13:00:00,1809.024,1813.98,1808.168,1811.376,30,300,0
2021-07-19 13:30:00,1811.422,1815.411,1808.502,1815.266,30,300,0
2021-07-19 14:00:00,1815.291,1815.491,1811.229,1814.172,30,300,0
2021-07-19 14:30:00,1814.124,1814.869,1810.677,1811.313,30,300,0
2021-07-19 15:00:00,1811.359,1811.538,1804.783,1805.91,30,300,0
2021-07-19 15:30:00,1805.863,1809.245,1805.302,1808.279,30,200,0
2021-07-19 16:00:00,1808.325,1808.721,1805.607,1808.338,30,300,0
2021-07-19 16:30:00,1808.364,1808.978,1807.013,1808.748,30,300,0
2021-07-19 17:00:00,1808.73,1809.483,1807.804,1808.987,30,200,0
2021-07-19 17:30:00,1808.939,1809.141,1807.319,1807.577,30,200,0
2021-07-19 18:00:00,1807.556,1808.279,1807.061,1807.854,30,200,0
2021-07-19 18:30:00,1807.855,1808.058,1807.28,1807.549,30,200,0
2021-07-19 19:00:00,1807.503,1808.07,1806.851,1806.924,30,200,0
2021-07-19 19:30:00,1806.976,1812.06,1806.976,1812.047,30,200,0
2021-07-19 20:00:00,1812.093,1812.189,1811.023,1811.565,30,300,0
2021-07-19 20:30:00,1811.571,1813.277,1811.57,1812.674,29,300,0
2021-07-19 22:00:00,1812.94,1812.991,1812.037,1812.356,29,300,0
2021-07-19 22:30:00,1812.336,1812.359,1811.872,1811.961,30,300,0
2021-07-19 23:00:00,1811.97,1812.411,1811.439,1811.878,30,300,0
2021-07-19 23:30:00,1811.878,1811.943,1810.643,1811.304,30,300,0
2021-07-20 00:00:00,1811.325,1814.03,1811.325,1813.587,30,300,0
2021-07-20 00:30:00,1813.619,1813.93,1812.739,1813.28,30,300,0
2021-07-20 01:00:00,1813.23,1816.572,1813.091,1815.652,30,300,0
2021-07-20 01:30:00,1815.67,1818.223,1815.67,1817.556,30,300,0
2021-07-20 02:00:00,1817.509,1819.045,1817.462,1818.111,30,300,0
2021-07-20 02:30:00,1818.129,1818.585,1816.483,1816.695,30,300,0
2021-07-20 03:00:00,1816.654,1818.002,1815.412,1817.492,30,300,0
2021-07-20 03:30:00,1817.445,1817.605,1816.183,1817.171,30,300,0
2021-07-20 04:00:00,1817.171,1817.388,1816.458,1816.589,30,300,0
2021-07-20 04:30:00,1816.589,1818.121,1816.514,1817.713,30,300,0
2021-07-20 05:00:00,1817.725,1818.014,1815.963,1816.018,30,300,0
2021-07-20 05:30:00,1815.97,1817.323,1814.508,1815.255,30,300,0
2021-07-20 06:00:00,1815.279,1817.612,1814.701,1816.976,30,300,0
2021-07-20 06:30:00,1816.999,1817.422,1814.849,1815.1,30,300,0
2021-07-20 07:00:00,1815.055,1817.343,1814.354,1815.808,30,300,0
2021-07-20 07:30:00,1815.794,1816.13,1813.363,1813.745,30,300,0
2021-07-20 08:00:00,1813.732,1813.784,1811.786,1813.57,30,300,0
2021-07-20 08:30:00,1813.597,1813.605,1811.638,1813.058,30,300,0
2021-07-20 09:00:00,1813.058,1815.879,1812.517,1815.393,30,300,0
2021-07-20 09:30:00,1815.409,1817.789,1815.127,1816.048,30,300,0
2021-07-20 10:00:00,1816.048,1818.95,1815.611,1816.457,30,300,0
2021-07-20 10:30:00,1816.45,1817.571,1814.896,1815.116,30,300,0
2021-07-20 11:00:00,1815.069,1817.965,1814.931,1816.003,30,300,0
2021-07-20 11:30:00,1815.995,1818.922,1815.054,1817.766,30,300,0
2021-07-20 12:00:00,1817.721,1819.691,1815.594,1817.053,30,300,0
2021-07-20 12:30:00,1817.0,1823.937,1816.933,1822.768,30,300,0
2021-07-20 13:00:00,1822.731,1824.78,1819.455,1821.742,30,300,0
2021-07-20 13:30:00,1821.788,1824.88,1820.9,1823.753,30,300,0
2021-07-20 14:00:00,1823.791,1824.229,1819.748,1820.16,30,300,0
2021-07-20 14:30:00,1820.115,1821.713,1806.498,1809.438,30,300,0
2021-07-20 15:00:00,1809.483,1810.623,1804.85,1808.485,30,300,0
2021-07-20 15:30:00,1808.467,1808.704,1805.193,1807.37,30,300,0
2021-07-20 16:00:00,1807.417,1810.998,1806.99,1810.051,30,300,0
2021-07-20 16:30:00,1810.045,1811.921,1809.275,1811.921,30,300,0
2021-07-20 17:00:00,1811.876,1811.915,1810.268,1810.888,30,300,0
2021-07-20 17:30:00,1810.933,1811.718,1809.717,1809.87,30,300,0
2021-07-20 18:00:00,1809.901,1810.809,1809.189,1809.661,30,300,0
2021-07-20 18:30:00,1809.645,1809.853,1808.705,1808.963,30,300,0
2021-07-20 19:00:00,1808.956,1809.259,1808.154,1808.953,30,300,0
2021-07-20 19:30:00,1808.949,1810.109,1808.454,1809.924,30,300,0
2021-07-20 20:00:00,1809.871,1810.554,1809.545,1810.344,30,300,0
2021-07-20 20:30:00,1810.342,1810.456,1809.621,1810.252,29,300,0
2021-07-20 22:00:00,1810.244,1810.983,1810.244,1810.614,29,300,0
2021-07-20 22:30:00,1810.612,1810.987,1809.441,1809.445,30,300,0
2021-07-20 23:00:00,1809.444,1809.794,1809.154,1809.264,30,300,0
2021-07-20 23:30:00,1809.29,1809.774,1808.995,1809.737,30,300,0
2021-07-21 00:00:00,1809.735,1809.771,1808.022,1809.157,30,300,0
2021-07-21 00:30:00,1809.162,1809.316,1808.306,1808.614,30,300,0
2021-07-21 01:00:00,1808.661,1808.757,1805.241,1806.753,30,300,0
2021-07-21 01:30:00,1806.742,1807.571,1805.096,1806.843,30,300,0
2021-07-21 02:00:00,1806.815,1807.286,1805.294,1805.818,30,300,0
2021-07-21 02:30:00,1805.838,1808.232,1805.707,1806.728,30,300,0
2021-07-21 03:00:00,1806.718,1808.8,1806.269,1808.583,30,300,0
2021-07-21 03:30:00,1808.63,1808.832,1807.969,1808.648,30,300,0
2021-07-21 04:00:00,1808.65,1809.428,1808.564,1808.677,30,300,0
2021-07-21 04:30:00,1808.666,1808.666,1806.254,1807.91,30,300,0
2021-07-21 05:00:00,1807.914,1808.944,1806.97,1808.535,30,300,0
2021-07-21 05:30:00,1808.522,1809.727,1808.228,1808.474,30,300,0
2021-07-21 06:00:00,1808.432,1812.946,1807.835,1812.643,30,300,0
2021-07-21 06:30:00,1812.691,1813.643,1811.791,1812.376,30,300,0
2021-07-21 07:00:00,1812.349,1812.446,1808.688,1808.883,30,300,0
2021-07-21 07:30:00,1808.864,1809.399,1805.995,1807.265,30,300,0
2021-07-21 08:00:00,1807.272,1808.055,1803.254,1803.579,30,300,0
2021-07-21 08:30:00,1803.56,1807.639,1803.255,1807.303,30,300,0
2021-07-21 09:00:00,1807.296,1808.939,1805.915,1805.915,30,300,0
2021-07-21 09:30:00,1805.911,1806.57,1802.456,1804.851,30,300,0
2021-07-21 10:00:00,1804.825,1805.984,1803.733,1803.762,30,300,0
2021-07-21 10:30:00,1803.772,1804.296,1801.202,1801.793,30,300,0
2021-07-21 11:00:00,1801.796,1802.826,1800.874,1802.482,30,200,0
2021-07-21 11:30:00,1802.435,1803.163,1799.921,1800.568,30,200,0
2021-07-21 12:00:00,1800.528,1802.636,1796.755,1801.91,30,200,0
2021-07-21 12:30:00,1801.958,1802.175,1794.42,1798.932,30,200,0
2021-07-21 13:00:00,1798.877,1800.919,1797.64,1798.74,30,300,0
2021-07-21 13:30:00,1798.7,1805.701,1796.82,1805.097,30,300,0
2021-07-21 14:00:00,1805.052,1805.494,1802.583,1804.288,30,300,0
2021-07-21 14:30:00,1804.338,1805.169,1799.197,1800.609,30,200,0
2021-07-21 15:00:00,1800.56,1805.358,1800.348,1805.109,30,200,0
2021-07-21 15:30:00,1805.134,1805.4,1803.269,1804.077,30,200,0
2021-07-21 16:00:00,1804.036,1804.775,1803.098,1803.862,30,200,0
2021-07-21 16:30:00,1803.862,1804.162,1802.439,1802.936,30,300,0
2021-07-21 17:00:00,1802.951,1804.007,1802.265,1803.118,30,200,0
2021-07-21 17:30:00,1803.127,1803.822,1802.543,1802.543,30,200,0
2021-07-21 18:00:00,1802.497,1803.335,1802.111,1802.313,30,200,0
2021-07-21 18:30:00,1802.266,1804.458,1801.802,1804.278,30,200,0
2021-07-21 19:00:00,1804.239,1805.14,1803.982,1804.829,30,200,0
2021-07-21 19:30:00,1804.823,1805.277,1803.536,1803.536,30,200,0
2021-07-21 20:00:00,1803.542,1804.338,1803.436,1803.637,30,300,0
2021-07-21 20:30:00,1803.63,1804.071,1802.94,1803.34,29,300,0
2021-07-21 22:00:00,1803.572,1803.84,1803.391,1803.485,29,300,0
2021-07-21 22:30:00,1803.485,1803.811,1803.046,1803.694,30,300,0
2021-07-21 23:00:00,1803.74,1803.821,1802.758,1802.758,30,300,0
2021-07-21 23:30:00,1802.757,1803.022,1802.076,1802.54,30,300,0
2021-07-22 00:00:00,1802.492,1802.689,1801.607,1801.835,30,300,0
2021-07-22 00:30:00,1801.83,1802.475,1801.524,1802.191,30,300,0
2021-07-22 01:00:00,1802.241,1802.989,1800.072,1800.734,30,300,0
2021-07-22 01:30:00,1800.764,1802.16,1799.677,1801.987,30,300,0
2021-07-22 02:00:00,1802.032,1802.045,1801.124,1801.201,30,200,0
2021-07-22 02:30:00,1801.162,1801.178,1798.676,1798.714,30,300,0
2021-07-22 03:00:00,1798.76,1799.256,1797.573,1798.103,30,300,0
2021-07-22 03:30:00,1798.057,1798.501,1797.243,1798.398,30,200,0
2021-07-22 04:00:00,1798.398,1799.417,1798.29,1798.731,30,200,0
2021-07-22 04:30:00,1798.736,1799.149,1797.179,1798.886,30,300,0
2021-07-22 05:00:00,1798.923,1800.697,1798.856,1800.152,30,200,0
2021-07-22 05:30:00,1800.155,1800.532,1798.064,1798.683,30,200,0
2021-07-22 06:00:00,1798.729,1800.576,1798.101,1800.278,30,300,0
2021-07-22 06:30:00,1800.293,1802.353,1799.77,1801.54,30,300,0
2021-07-22 07:00:00,1801.493,1803.294,1800.93,1802.14,30,200,0
2021-07-22 07:30:00,1802.139,1802.304,1800.263,1800.441,30,200,0
2021-07-22 08:00:00,1800.45,1800.45,1792.692,1794.125,30,200,0
2021-07-22 08:30:00,1794.125,1797.182,1792.702,1797.093,30,200,0
2021-07-22 09:00:00,1797.066,1797.637,1795.657,1796.776,30,200,0
2021-07-22 09:30:00,1796.773,1797.953,1796.394,1796.489,30,200,0
2021-07-22 10:00:00,1796.494,1796.824,1794.899,1796.566,30,200,0
2021-07-22 10:30:00,1796.511,1796.573,1794.54,1794.899,30,200,0
2021-07-22 11:00:00,1794.867,1797.475,1794.805,1797.041,30,200,0
2021-07-22 11:30:00,1797.041,1797.992,1795.243,1796.559,30,200,0
2021-07-22 12:00:00,1796.512,1798.639,1793.977,1796.71,30,200,0
2021-07-22 12:30:00,1796.77,1805.972,1796.554,1802.754,30,300,0
2021-07-22 13:00:00,1802.8,1803.849,1799.117,1800.646,30,200,0
2021-07-22 13:30:00,1800.675,1800.972,1795.926,1798.995,30,200,0
2021-07-22 14:00:00,1799.004,1803.87,1798.955,1803.394,30,200,0
2021-07-22 14:30:00,1803.38,1804.387,1802.106,1803.574,30,200,0
2021-07-22 15:00:00,1803.569,1807.61,1802.731,1807.415,30,200,0
2021-07-22 15:30:00,1807.46,1807.955,1803.784,1807.099,30,300,0
2021-07-22 16:00:00,1807.147,1807.938,1805.765,1806.267,30,300,0
2021-07-22 16:30:00,1806.256,1806.271,1804.619,1805.075,30,200,0
2021-07-22 17:00:00,1805.122,1805.794,1804.295,1804.819,30,300,0
2021-07-22 17:30:00,1804.797,1806.846,1804.409,1806.747,30,200,0
2021-07-22 18:00:00,1806.747,1807.82,1806.747,1807.698,30,200,0
2021-07-22 18:30:00,1807.7,1807.78,1806.328,1806.746,30,300,0
2021-07-22 19:00:00,1806.793,1807.647,1806.412,1806.774,30,200,0
2021-07-22 19:30:00,1806.774,1807.611,1806.416,1807.142,30,200,0
2021-07-22 20:00:00,1807.19,1807.465,1806.518,1806.623,30,200,0
2021-07-22 20:30:00,1806.622,1806.92,1806.102,1806.473,29,300,0
2021-07-22 22:00:00,1807.116,1807.426,1806.93,1807.286,29,300,0
2021-07-22 22:30:00,1807.287,1807.464,1806.941,1807.385,30,300,0
2021-07-22 23:00:00,1807.386,1808.426,1807.382,1808.023,30,300,0
2021-07-22 23:30:00,1808.02,1808.101,1807.048,1807.081,30,300,0
2021-07-23 00:00:00,1807.077,1807.949,1807.054,1807.494,30,300,0
2021-07-23 00:30:00,1807.543,1807.679,1806.689,1806.914,30,300,0
2021-07-23 01:00:00,1806.912,1808.426,1805.405,1806.497,30,300,0
2021-07-23 01:30:00,1806.497,1806.574,1804.007,1804.036,30,300,0
2021-07-23 02:00:00,1804.076,1804.451,1803.375,1804.006,30,300,0
2021-07-23 02:30:00,1803.987,1804.668,1802.916,1803.83,30,300,0
2021-07-23 03:00:00,1803.818,1804.252,1802.961,1803.572,30,300,0
2021-07-23 03:30:00,1803.594,1803.676,1802.194,1803.031,30,200,0
2021-07-23 04:00:00,1803.077,1803.534,1802.303,1803.041,30,200,0
2021-07-23 04:30:00,1803.041,1803.807,1802.976,1803.244,30,300,0
2021-07-23 05:00:00,1803.299,1804.65,1802.978,1804.545,30,300,0
2021-07-23 05:30:00,1804.499,1805.139,1802.05,1802.147,30,300,0
2021-07-23 06:00:00,1802.101,1807.54,1801.225,1807.416,30,300,0
2021-07-23 06:30:00,1807.465,1808.104,1806.173,1807.507,30,300,0
2021-07-23 07:00:00,1807.472,1807.864,1805.663,1807.309,30,300,0
2021-07-23 07:30:00,1807.365,1810.26,1806.115,1809.204,30,300,0
2021-07-23 08:00:00,1809.25,1809.646,1804.611,1805.499,30,300,0
2021-07-23 08:30:00,1805.451,1806.354,1803.76,1804.246,30,300,0
2021-07-23 09:00:00,1804.259,1805.211,1802.427,1802.448,30,300,0
2021-07-23 09:30:00,1802.451,1803.482,1800.719,1802.368,30,300,0
2021-07-23 10:00:00,1802.361,1802.388,1796.986,1797.261,30,200,0
2021-07-23 10:30:00,1797.256,1799.679,1797.132,1797.718,30,300,0
2021-07-23 11:00:00,1797.67,1798.292,1794.345,1794.555,30,200,0
2021-07-23 11:30:00,1794.569,1796.688,1789.193,1795.734,30,200,0
2021-07-23 12:00:00,1795.686,1797.307,1792.852,1796.941,30,300,0
2021-07-23 12:30:00,1796.987,1804.899,1796.835,1802.892,30,300,0
2021-07-23 13:00:00,1802.882,1804.044,1800.289,1800.625,30,300,0
2021-07-23 13:30:00,1800.58,1802.601,1796.985,1802.121,30,300,0
2021-07-23 14:00:00,1802.169,1802.447,1796.638,1799.132,30,200,0
2021-07-23 14:30:00,1799.135,1799.644,1794.879,1798.295,30,200,0
2021-07-23 15:00:00,1798.342,1800.851,1797.741,1800.157,30,200,0
2021-07-23 15:30:00,1800.109,1802.688,1799.994,1802.544,30,200,0
2021-07-23 16:00:00,1802.551,1804.446,1801.428,1803.841,30,200,0
2021-07-23 16:30:00,1803.854,1804.151,1801.715,1801.912,30,300,0
2021-07-23 17:00:00,1801.957,1803.148,1801.313,1801.688,30,300,0
2021-07-23 17:30:00,1801.735,1802.606,1800.694,1802.603,30,300,0
2021-07-23 18:00:00,1802.604,1804.502,1802.604,1802.793,30,300,0
2021-07-23 18:30:00,1802.766,1802.93,1801.137,1801.725,30,300,0
2021-07-23 19:00:00,1801.772,1802.479,1801.353,1802.422,30,300,0
2021-07-23 19:30:00,1802.412,1802.429,1800.666,1801.283,30,200,0
2021-07-23 20:00:00,1801.237,1801.983,1801.119,1801.685,30,300,0
2021-07-23 20:30:00,1801.684,1802.668,1801.471,1802.126,29,300,0
2021-07-25 00:00:00,1802.274,1802.712,1800.053,1800.344,3389,0,0
2021-07-25 22:00:00,1802.274,1802.712,1801.281,1801.375,25,300,0
2021-07-25 22:30:00,1801.363,1801.49,1800.583,1800.856,30,300,0
2021-07-25 23:00:00,1800.865,1801.496,1800.234,1801.168,30,300,0
2021-07-25 23:30:00,1801.217,1801.53,1800.053,1800.344,30,300,0
2021-07-26 00:00:00,1800.329,1800.735,1798.886,1799.667,30,300,0
2021-07-26 00:30:00,1799.673,1799.809,1798.361,1799.218,30,300,0
2021-07-26 01:00:00,1799.263,1805.035,1798.496,1804.835,30,300,0
2021-07-26 01:30:00,1804.844,1806.766,1804.428,1806.497,30,300,0
2021-07-26 02:00:00,1806.542,1807.186,1805.77,1805.846,30,300,0
2021-07-26 02:30:00,1805.864,1806.113,1804.338,1804.841,30,300,0
2021-07-26 03:00:00,1804.859,1807.228,1804.792,1806.047,30,300,0
2021-07-26 03:30:00,1806.041,1806.819,1805.397,1806.619,30,300,0
2021-07-26 04:00:00,1806.618,1807.215,1805.756,1806.049,30,300,0
2021-07-26 04:30:00,1806.097,1807.117,1806.068,1806.344,30,300,0
2021-07-26 05:00:00,1806.389,1807.205,1805.928,1807.128,30,300,0
2021-07-26 05:30:00,1807.126,1809.215,1806.808,1808.135,30,300,0
2021-07-26 06:00:00,1808.166,1808.39,1804.466,1805.568,30,300,0
2021-07-26 06:30:00,1805.594,1808.114,1805.517,1807.333,30,300,0
2021-07-26 07:00:00,1807.308,1810.851,1806.077,1810.357,30,300,0
2021-07-26 07:30:00,1810.402,1811.448,1806.834,1807.712,30,300,0
2021-07-26 08:00:00,1807.76,1809.485,1806.218,1808.164,30,300,0
2021-07-26 08:30:00,1808.21,1809.523,1807.937,1808.452,30,300,0
2021-07-26 09:00:00,1808.461,1809.305,1807.36,1808.821,30,300,0
2021-07-26 09:30:00,1808.831,1808.954,1807.547,1808.33,30,300,0
2021-07-26 10:00:00,1808.284,1809.808,1807.839,1808.267,30,300,0
2021-07-26 10:30:00,1808.313,1808.515,1806.98,1807.74,30,300,0
2021-07-26 11:00:00,1807.743,1809.514,1807.153,1809.103,30,300,0
2021-07-26 11:30:00,1809.051,1809.345,1807.484,1807.837,30,300,0
2021-07-26 12:00:00,1807.882,1808.213,1802.627,1803.056,30,300,0
2021-07-26 12:30:00,1803.103,1804.58,1801.087,1803.178,30,300,0
2021-07-26 13:00:00,1803.197,1803.806,1800.632,1801.919,30,300,0
2021-07-26 13:30:00,1801.964,1804.534,1799.228,1802.462,30,300,0
2021-07-26 14:00:00,1802.416,1802.628,1796.559,1799.431,30,200,0
2021-07-26 14:30:00,1799.393,1802.44,1799.27,1801.514,30,300,0
2021-07-26 15:00:00,1801.56,1802.334,1798.124,1798.448,30,200,0
2021-07-26 15:30:00,1798.453,1800.139,1798.14,1799.412,30,200,0
2021-07-26 16:00:00,1799.442,1800.699,1798.768,1798.775,30,200,0
2021-07-26 16:30:00,1798.727,1799.779,1798.213,1799.325,30,200,0
2021-07-26 17:00:00,1799.28,1799.772,1798.267,1799.582,30,200,0
2021-07-26 17:30:00,1799.532,1799.862,1798.361,1798.379,30,300,0
2021-07-26 18:00:00,1798.374,1798.471,1796.276,1796.982,30,200,0
2021-07-26 18:30:00,1796.93,1797.546,1796.47,1797.035,30,300,0
2021-07-26 19:00:00,1797.045,1797.65,1796.811,1797.288,30,200,0
2021-07-26 19:30:00,1797.291,1798.314,1796.976,1797.397,30,200,0
2021-07-26 20:00:00,1797.43,1798.485,1797.283,1797.778,30,300,0
2021-07-26 20:30:00,1797.825,1798.364,1797.106,1797.462,29,300,0
2021-07-26 22:00:00,1797.689,1798.069,1797.437,1797.565,29,300,0
2021-07-26 22:30:00,1797.566,1797.939,1797.326,1797.448,30,200,0
2021-07-26 23:00:00,1797.449,1797.842,1797.036,1797.148,30,300,0
2021-07-26 23:30:00,1797.164,1797.719,1796.435,1797.55,30,300,0
2021-07-27 00:00:00,1797.556,1797.744,1796.82,1796.982,30,300,0
2021-07-27 00:30:00,1796.977,1798.397,1796.543,1798.387,30,300,0
2021-07-27 01:00:00,1798.383,1799.752,1797.626,1798.438,30,200,0
2021-07-27 01:30:00,1798.436,1798.504,1794.969,1795.002,30,200,0
2021-07-27 02:00:00,1794.976,1796.584,1794.591,1796.496,30,200,0
2021-07-27 02:30:00,1796.498,1799.501,1796.049,1799.18,30,200,0
2021-07-27 03:00:00,1799.173,1799.572,1797.762,1799.172,30,200,0
2021-07-27 03:30:00,1799.176,1799.745,1798.87,1799.32,30,200,0
2021-07-27 04:00:00,1799.35,1799.447,1798.691,1798.897,30,200,0
2021-07-27 04:30:00,1798.881,1798.996,1797.368,1797.835,30,200,0
2021-07-27 05:00:00,1797.837,1797.837,1796.59,1796.776,30,200,0
2021-07-27 05:30:00,1796.73,1797.125,1794.497,1796.152,30,200,0
2021-07-27 06:00:00,1796.094,1797.113,1794.245,1794.262,30,200,0
2021-07-27 06:30:00,1794.311,1795.37,1793.382,1794.5,30,200,0
2021-07-27 07:00:00,1794.47,1798.056,1793.746,1797.568,30,200,0
2021-07-27 07:30:00,1797.617,1801.09,1797.369,1798.654,30,200,0
2021-07-27 08:00:00,1798.676,1799.458,1794.773,1796.501,30,200,0
2021-07-27 08:30:00,1796.505,1796.579,1795.345,1796.111,30,200,0
2021-07-27 09:00:00,1796.134,1798.453,1795.383,1797.869,30,200,0
2021-07-27 09:30:00,1797.905,1798.792,1796.314,1797.019,30,200,0
2021-07-27 10:00:00,1797.012,1798.118,1796.173,1797.252,30,200,0
2021-07-27 10:30:00,1797.246,1797.722,1796.619,1796.619,30,200,0
2021-07-27 11:00:00,1796.667,1797.218,1794.967,1796.867,30,200,0
2021-07-27 11:30:00,1796.865,1799.142,1796.467,1798.501,30,200,0
2021-07-27 12:00:00,1798.546,1804.675,1797.839,1803.657,30,200,0
2021-07-27 12:30:00,1803.68,1805.172,1802.174,1802.811,30,300,0
2021-07-27 13:00:00,1802.774,1804.666,1801.681,1802.826,30,300,0
2021-07-27 13:30:00,1802.877,1804.809,1800.025,1800.426,30,200,0
2021-07-27 14:00:00,1800.376,1803.09,1796.152,1796.179,30,200,0
2021-07-27 14:30:00,1796.204,1797.868,1794.499,1797.433,30,200,0
2021-07-27 15:00:00,1797.403,1803.149,1795.814,1802.64,30,200,0
2021-07-27 15:30:00,1802.659,1802.747,1798.336,1798.519,30,200,0
2021-07-27 16:00:00,1798.57,1799.841,1797.687,1799.712,30,200,0
2021-07-27 16:30:00,1799.667,1800.479,1799.078,1799.993,30,200,0
2021-07-27 17:00:00,1799.937,1800.794,1799.543,1800.082,30,200,0
2021-07-27 17:30:00,1800.036,1801.921,1800.036,1801.673,30,200,0
2021-07-27 18:00:00,1801.661,1802.096,1800.584,1800.736,30,200,0
2021-07-27 18:30:00,1800.762,1801.105,1799.697,1799.864,30,200,0
2021-07-27 19:00:00,1799.853,1800.149,1799.114,1799.42,30,200,0
2021-07-27 19:30:00,1799.427,1800.722,1799.323,1800.217,30,200,0
2021-07-27 20:00:00,1800.172,1800.562,1799.724,1799.883,30,200,0
2021-07-27 20:30:00,1799.881,1800.136,1798.532,1798.791,29,300,0
2021-07-27 22:00:00,1800.037,1800.78,1799.062,1799.123,29,300,0
2021-07-27 22:30:00,1799.142,1799.529,1798.969,1799.229,30,300,0
2021-07-27 23:00:00,1799.277,1799.808,1799.236,1799.487,30,300,0
2021-07-27 23:30:00,1799.484,1800.58,1799.484,1799.873,30,300,0
2021-07-28 00:00:00,1799.828,1800.209,1798.33,1798.516,30,300,0
2021-07-28 00:30:00,1798.563,1798.789,1798.083,1798.637,30,300,0
2021-07-28 01:00:00,1798.647,1803.309,1797.963,1802.832,30,300,0
2021-07-28 01:30:00,1802.787,1803.563,1801.932,1802.38,30,200,0
2021-07-28 02:00:00,1802.378,1802.963,1800.8,1802.848,30,200,0
2021-07-28 02:30:00,1802.849,1804.776,1802.84,1804.727,30,200,0
2021-07-28 03:00:00,1804.683,1807.311,1804.631,1806.345,30,300,0
2021-07-28 03:30:00,1806.3,1806.596,1805.93,1806.226,30,300,0
2021-07-28 04:00:00,1806.223,1806.268,1804.648,1805.869,30,300,0
2021-07-28 04:30:00,1805.883,1806.539,1804.772,1804.91,30,300,0
2021-07-28 05:00:00,1804.921,1804.997,1803.664,1803.853,30,200,0
2021-07-28 05:30:00,1803.851,1805.672,1803.507,1805.411,30,300,0
2021-07-28 06:00:00,1805.463,1807.016,1804.971,1805.129,30,300,0
2021-07-28 06:30:00,1805.137,1805.196,1803.665,1803.963,30,300,0
2021-07-28 07:00:00,1804.009,1805.711,1803.869,1805.181,30,200,0
2021-07-28 07:30:00,1805.153,1805.226,1801.782,1801.782,30,200,0
2021-07-28 08:00:00,1801.828,1802.447,1799.504,1801.563,30,300,0
2021-07-28 08:30:00,1801.539,1801.57,1799.253,1800.933,30,300,0
2021-07-28 09:00:00,1800.929,1801.659,1800.276,1800.403,30,300,0
2021-07-28 09:30:00,1800.393,1801.114,1798.048,1799.22,30,200,0
2021-07-28 10:00:00,1799.219,1801.253,1798.797,1800.287,30,200,0
2021-07-28 10:30:00,1800.284,1800.435,1798.713,1799.577,30,200,0
2021-07-28 11:00:00,1799.592,1799.895,1797.856,1798.424,30,200,0
2021-07-28 11:30:00,1798.439,1798.737,1795.109,1796.465,30,200,0
